,hero,kills,deaths,assists,kda,avgKal,gpm,xpm,lastHits,denies,level,heroDamage,towerDamage,heroHealing,goldSpent
22,46,8.46116504854369,3.6019417475728157,7.820388349514563,4.520215633423181,5.684127684613122,645.3543689320388,645.1893203883495,307.6407766990291,14.490291262135923,22.111650485436893,19754.55339805825,5039.635922330097,0.0,20961.043689320388
23,70,9.264705882352942,4.142156862745098,8.926470588235293,4.39171597633136,5.47543413472206,508.671568627451,518.0147058823529,208.2058823529412,12.5,20.848039215686274,19409.857843137255,2311.598039215686,270.54901960784315,17715.245098039217
24,97,2.935960591133005,4.1330049261083746,9.980295566502463,3.1251489868891538,3.732518644464457,420.44827586206895,468.8965517241379,164.28571428571428,3.315270935960591,19.70935960591133,8730.822660098522,508.3349753694581,92.60591133004927,14354.581280788178
25,51,4.27,5.58,12.455,2.9973118279569895,3.7654076479076477,331.925,358.86,90.075,21.075,17.45,18598.565,164.015,151.9,11097.2
26,114,4.150537634408602,6.489247311827957,12.725806451612904,2.6006628003314,2.9925647978067333,292.43548387096774,363.76344086021504,64.44623655913979,2.129032258064516,17.365591397849464,11649.817204301075,448.8010752688172,69.43548387096774,9968.817204301075
27,109,6.629834254143646,3.574585635359116,9.469613259668508,4.50386398763524,5.000479937496512,644.756906077348,520.2872928176796,356.707182320442,10.74585635359116,20.972375690607734,21714.779005524862,8347.740331491712,9.94475138121547,23248.75690607735
28,76,7.314285714285714,4.422857142857143,6.474285714285714,3.1175710594315245,3.7372527313955883,537.3428571428572,533.6228571428571,251.31428571428572,16.354285714285716,20.82857142857143,19363.994285714285,1604.6457142857143,0.0,17995.22857142857
29,2,6.636904761904762,6.244047619047619,8.529761904761905,2.4289799809342236,2.825720369247155,391.85714285714283,439.2916666666667,152.08928571428572,2.017857142857143,19.44047619047619,15217.488095238095,271.48214285714283,0.0,13170.238095238095
30,90,1.891566265060241,4.927710843373494,10.036144578313253,2.420537897310514,2.9167579329358024,348.89156626506025,337.3192771084337,137.01807228915663,1.1626506024096386,16.734939759036145,10504.93373493976,185.60843373493975,3580.0060240963853,11593.825301204819
31,48,5.95,3.41875,9.03125,4.382084095063985,5.795510912698413,615.18125,522.84375,316.96875,11.89375,20.2625,18822.775,5873.94375,0.0,20283.4375
32,95,5.6,3.8125,9.26875,3.9,4.619548611111111,558.4125,550.20625,269.575,14.8375,20.66875,14298.70625,5054.85625,404.25,18473.6875
33,102,3.088607594936709,4.449367088607595,10.645569620253164,3.086770981507824,3.6256199496705825,419.7151898734177,494.17721518987344,175.626582278481,5.518987341772152,19.753164556962027,14907.164556962025,1488.5189873417721,2881.6962025316457,14024.493670886077
34,75,3.7532467532467533,4.6688311688311686,12.831168831168831,3.5521557719054244,3.674123495552067,334.09090909090907,358.57142857142856,95.46103896103897,6.922077922077922,16.967532467532468,11765.311688311687,796.7792207792207,355.46753246753246,11538.896103896104
35,98,6.516339869281046,5.477124183006536,8.77124183006536,2.7911694510739857,3.453453246100305,533.9411764705883,563.1764705882352,287.9542483660131,6.640522875816994,21.640522875816995,22272.960784313724,627.7777777777778,1261.9346405228757,19253.88888888889
36,93,7.938775510204081,3.2857142857142856,7.884353741496598,4.815734989648033,5.92483533095778,540.1904761904761,578.1428571428571,260.1156462585034,11.394557823129253,21.489795918367346,17377.625850340137,3272.5578231292516,0.0,18863.469387755104
37,17,8.153846153846153,4.369230769230769,10.038461538461538,4.163732394366198,5.003097458097458,551.223076923077,594.3153846153846,286.0153846153846,6.615384615384615,21.869230769230768,20448.853846153845,1795.9538461538461,1852.5153846153846,19306.384615384613
38,83,1.6384615384615384,5.0,13.161538461538461,2.96,3.2422791097791097,263.3615384615385,333.9384615384615,36.88461538461539,1.5153846153846153,16.753846153846155,3660.8230769230768,111.85384615384615,1771.923076923077,9003.76923076923
39,91,2.275,5.908333333333333,13.908333333333333,2.739069111424542,3.057366130601425,266.4166666666667,316.43333333333334,39.141666666666666,0.9083333333333333,15.675,6472.458333333333,315.28333333333336,9261.858333333334,8002.0
40,30,3.4789915966386555,5.705882352941177,10.605042016806722,2.4683357879234165,3.015644136442456,250.14285714285714,302.5798319327731,36.680672268907564,2.0672268907563023,15.168067226890756,7754.117647058823,282.61344537815125,3587.638655462185,8024.411764705882
41,73,4.9914529914529915,3.8376068376068377,8.863247863247864,3.6102449888641424,4.1131012387422645,876.5042735042736,587.957264957265,386.5726495726496,2.6666666666666665,22.11965811965812,25295.017094017094,3652.5982905982905,0.0,32248.97435897436
42,80,6.84070796460177,3.1150442477876106,7.920353982300885,4.738636363636363,5.837505267593763,606.4159292035398,544.0442477876106,303.07964601769913,11.973451327433628,21.345132743362832,20485.380530973453,6337.911504424779,12.91150442477876,20931.061946902653
43,13,6.783783783783784,4.324324324324325,11.432432432432432,4.2125,4.6871566371566376,506.2972972972973,533.2072072072073,231.94594594594594,12.045045045045045,21.153153153153152,20705.603603603606,1252.3423423423424,39.234234234234236,18716.981981981982
44,14,3.9722222222222223,6.305555555555555,11.63888888888889,2.4757709251101323,2.799119013702347,287.1574074074074,344.9166666666667,45.43518518518518,0.8703703703703703,16.25925925925926,10101.592592592593,139.24074074074073,348.24074074074076,8600.87962962963
45,57,1.9906542056074765,3.794392523364486,10.411214953271028,3.268472906403941,4.000136882847163,391.50467289719626,419.2056074766355,124.70093457943925,5.897196261682243,18.233644859813083,6617.906542056075,500.50467289719626,7033.878504672897,13082.009345794393
46,32,4.913461538461538,6.028846153846154,12.903846153846153,2.955342902711324,3.089125600706483,281.375,375.4423076923077,44.96153846153846,1.5,17.740384615384617,10269.75,313.91346153846155,83.61538461538461,9835.0
47,34,6.8316831683168315,4.544554455445545,8.900990099009901,3.461873638344226,4.244008659107669,533.3366336633663,486.8217821782178,316.05940594059405,13.168316831683168,20.801980198019802,36163.28712871287,67.24752475247524,328.44554455445547,19553.762376237624
48,79,2.1717171717171717,5.8686868686868685,12.01010101010101,2.4165232358003443,2.8240108656775322,264.7979797979798,267.42424242424244,49.60606060606061,1.7070707070707072,14.545454545454545,8788.646464646465,1205.4646464646464,411.07070707070704,8594.848484848484
49,9,6.021052631578947,4.147368421052632,12.126315789473685,4.375634517766497,5.114288372446267,480.69473684210527,470.65263157894736,223.98947368421054,5.894736842105263,19.94736842105263,17856.715789473685,1637.7684210526315,246.66315789473686,16796.78947368421
50,39,8.47872340425532,3.5851063829787235,8.436170212765957,4.718100890207715,6.010748825642443,553.7234042553191,563.9468085106383,261.1914893617021,17.170212765957448,21.340425531914892,20599.670212765956,2388.8936170212764,0.0,19414.14893617021
51,71,2.8461538461538463,6.395604395604396,15.67032967032967,2.8951890034364256,3.2626916734059592,274.4065934065934,318.4065934065934,41.956043956043956,1.065934065934066,15.802197802197803,6968.714285714285,224.74725274725276,776.8131868131868,8635.0
52,100,2.3444444444444446,7.0777777777777775,14.011111111111111,2.3108320251177394,2.5862866762866763,268.8,380.9555555555556,50.28888888888889,1.222222222222222,17.57777777777778,8269.833333333334,112.32222222222222,584.2333333333333,8679.277777777777
53,33,3.4166666666666665,4.0476190476190474,12.095238095238095,3.8323529411764707,4.7022392290249435,470.95238095238096,458.3452380952381,198.3095238095238,18.452380952380953,19.571428571428573,13496.285714285714,2143.464285714286,2209.904761904762,15939.940476190475
54,35,9.25609756097561,3.841463414634146,11.804878048780488,5.4825396825396835,6.255023228803717,588.1951219512196,516.0365853658536,306.9390243902439,18.426829268292682,21.48780487804878,30478.40243902439,4428.40243902439,0.0,21497.865853658535
55,108,2.292682926829268,4.402439024390244,11.829268292682928,3.207756232686981,4.324506387921022,395.1219512195122,423.5853658536585,165.8780487804878,3.6219512195121952,18.4390243902439,11573.256097560976,1167.0365853658536,2984.609756097561,12644.146341463415
56,67,8.1625,4.075,14.0875,5.460122699386503,5.562731782106782,545.725,577.7375,323.925,11.1125,21.8625,30565.3625,2013.9125,303.4,20935.75
57,23,2.448717948717949,4.3076923076923075,14.217948717948717,3.8690476190476186,4.482929107929108,272.55128205128204,328.8333333333333,49.333333333333336,2.1538461538461537,16.384615384615383,7397.602564102564,147.80769230769232,949.4102564102565,8861.02564102564
58,62,2.358974358974359,5.576923076923077,14.666666666666666,3.052873563218391,3.4276541478464555,299.8333333333333,308.6923076923077,24.76923076923077,0.7692307692307693,15.320512820512821,6837.525641025641,131.30769230769232,1048.8589743589744,9338.141025641025
59,38,2.8289473684210527,5.381578947368421,10.644736842105264,2.5036674816625917,3.15795458196774,413.11842105263156,465.7894736842105,179.82894736842104,4.2894736842105265,19.86842105263158,10498.394736842105,2341.7894736842104,471.5394736842105,14134.078947368422
60,10,7.5,2.810810810810811,6.851351351351352,5.10576923076923,5.803684041184042,593.3648648648649,562.3918918918919,287.81081081081084,17.43243243243243,20.83783783783784,18569.64864864865,5228.135135135135,0.8918918918918919,19872.702702702703
61,44,8.569444444444445,4.291666666666667,8.125,3.8899676375404524,4.907574254449255,522.8888888888889,533.125,230.33333333333334,11.458333333333334,20.26388888888889,18760.208333333332,2479.4583333333335,303.0138888888889,16845.694444444445
62,110,3.057142857142857,6.228571428571429,13.014285714285714,2.580275229357798,3.104426573659767,325.0285714285714,385.65714285714284,76.85714285714286,1.9714285714285713,18.242857142857144,12260.271428571428,153.0857142857143,3274.657142857143,10925.714285714286
63,49,5.859375,4.28125,8.3125,3.31021897810219,3.7820526695526695,490.015625,497.765625,194.9375,6.609375,19.25,14987.859375,4277.0,0.0,15785.15625
64,41,5.0,3.8225806451612905,10.580645161290322,4.075949367088607,4.501168947539916,465.5806451612903,479.11290322580646,213.6290322580645,10.5,20.161290322580644,11537.870967741936,2121.3548387096776,409.0,16722.25806451613
65,85,2.274193548387097,5.064516129032258,12.774193548387096,2.9713375796178343,3.435049088061422,289.61290322580646,298.3709677419355,35.596774193548384,1.8064516129032258,15.032258064516128,5197.645161290323,275.33870967741933,2391.6612903225805,9172.338709677419
66,18,5.819672131147541,4.098360655737705,8.475409836065573,3.4880000000000004,4.235331653774277,528.2786885245902,529.7213114754098,269.1639344262295,9.081967213114755,20.524590163934427,15843.639344262296,3311.9508196721313,0.0,17952.049180327867
67,7,2.8524590163934427,5.655737704918033,10.868852459016393,2.4260869565217393,2.889664706877822,293.0,346.55737704918033,77.88524590163935,1.9836065573770492,16.852459016393443,11048.852459016392,194.95081967213116,19.262295081967213,9499.508196721312
68,89,4.084745762711864,3.440677966101695,12.779661016949152,4.901477832512315,5.61453762809695,698.5084745762712,476.89830508474574,535.1864406779661,6.983050847457627,21.305084745762713,30779.169491525423,2693.728813559322,63.559322033898304,27655.0
69,52,5.052631578947368,6.017543859649122,9.929824561403509,2.489795918367347,2.826481072533704,408.3333333333333,410.12280701754383,151.52631578947367,4.508771929824562,18.035087719298247,13268.947368421053,3160.4736842105262,1046.8245614035088,12856.491228070176
70,40,4.547169811320755,5.490566037735849,11.69811320754717,2.958762886597938,3.954745318126649,468.62264150943395,508.33962264150944,200.0943396226415,8.584905660377359,20.09433962264151,23047.98113207547,1954.8301886792453,386.9433962264151,16057.358490566037
71,69,3.30188679245283,5.962264150943396,12.39622641509434,2.6329113924050636,2.983725237027124,410.1509433962264,397.9433962264151,99.83018867924528,1.9622641509433962,18.0188679245283,11655.22641509434,450.92452830188677,532.0943396226415,13457.641509433963
72,99,6.113207547169812,3.6226415094339623,9.88679245283019,4.416666666666667,5.9469404285442025,532.5283018867924,551.9433962264151,244.9433962264151,6.547169811320755,21.169811320754718,23288.830188679243,3925.622641509434,196.37735849056602,18156.509433962263
73,1,6.882352941176471,2.450980392156863,5.901960784313726,5.216,5.790873015873016,702.6666666666666,664.3921568627451,406.6862745098039,19.313725490196077,22.54901960784314,18068.21568627451,5893.745098039216,42.490196078431374,24569.019607843136
74,82,7.607843137254902,4.9411764705882355,6.2745098039215685,2.8095238095238093,4.002070424129248,681.7843137254902,738.1960784313726,332.96078431372547,2.9607843137254903,23.294117647058822,16016.411764705883,6020.450980392156,0.0,21476.56862745098
75,112,2.1875,4.479166666666667,11.270833333333334,3.0046511627906978,3.429102032227032,285.0,317.4791666666667,61.979166666666664,1.5625,15.9375,8228.4375,122.60416666666667,197.27083333333334,8977.083333333334
76,29,2.5208333333333335,3.6666666666666665,12.208333333333334,4.017045454545455,4.352301286676287,377.6041666666667,449.9791666666667,157.16666666666666,3.1041666666666665,19.125,10567.3125,628.2708333333334,1679.6875,12503.854166666668
77,60,4.456521739130435,4.434782608695652,12.304347826086957,3.7794117647058822,4.812638026224983,367.7826086956522,427.5652173913044,101.02173913043478,2.891304347826087,18.304347826086957,8976.108695652174,654.0869565217391,545.8913043478261,12376.521739130436
78,103,2.2,4.711111111111111,14.822222222222223,3.6132075471698113,4.3103968253968254,284.5777777777778,340.15555555555557,62.44444444444444,1.4222222222222223,17.355555555555554,12349.666666666668,190.3111111111111,214.55555555555554,9733.333333333334
79,77,5.613636363636363,3.5454545454545454,11.659090909090908,4.871794871794872,5.186345598845599,531.4772727272727,533.8863636363636,229.8181818181818,9.772727272727273,20.59090909090909,12961.886363636364,5445.931818181818,17568.977272727272,17363.636363636364
80,64,2.8181818181818183,5.863636363636363,11.113636363636363,2.3759689922480622,2.806242179537634,313.8636363636364,380.72727272727275,91.61363636363636,3.7727272727272725,17.522727272727273,9975.204545454546,2215.75,460.22727272727275,10101.818181818182
81,78,3.5,4.886363636363637,10.090909090909092,2.781395348837209,3.9875713301849665,369.97727272727275,414.04545454545456,123.22727272727273,5.0227272727272725,18.204545454545453,10540.431818181818,1441.7045454545455,655.1818181818181,11105.909090909092
82,94,4.837209302325581,3.2790697674418605,7.837209302325581,3.8652482269503543,4.934828349944629,628.0232558139535,584.7906976744187,384.6511627906977,11.976744186046512,22.58139534883721,22898.093023255813,4648.023255813953,0.0,22986.976744186046
83,53,4.853658536585366,5.2439024390243905,13.390243902439025,3.47906976744186,4.5169763840495545,554.6341463414634,510.6585365853659,276.8048780487805,6.121951219512195,20.75609756097561,16765.268292682926,4742.121951219512,395.4634146341463,19356.951219512193
84,66,3.292682926829268,4.804878048780488,13.414634146341463,3.4771573604060912,3.7110820751064653,355.3414634146341,319.3658536585366,112.65853658536585,0.6341463414634146,15.804878048780488,6943.5609756097565,2157.4634146341464,4606.804878048781,11209.024390243902
85,6,5.390243902439025,4.634146341463414,9.75609756097561,3.268421052631579,3.983385246190124,492.5121951219512,472.0975609756098,218.8048780487805,10.804878048780488,19.097560975609756,12579.536585365853,4317.5609756097565,0.0,15731.09756097561
86,92,5.902439024390244,5.024390243902439,11.195121951219512,3.4029126213592233,3.581039488966318,357.4390243902439,368.9268292682927,85.85365853658537,2.3902439024390243,17.414634146341463,11163.682926829268,1583.3170731707316,218.29268292682926,11799.512195121952
87,111,3.525,5.575,10.5,2.515695067264574,2.9057357226107228,248.4,300.3,30.075,2.25,14.975,5524.525,195.45,5710.725,7739.25
88,56,8.947368421052632,4.631578947368421,8.026315789473685,3.664772727272727,5.0009483937115515,542.8947368421053,529.6578947368421,231.52631578947367,12.552631578947368,21.236842105263158,21225.684210526317,7608.1578947368425,0.0,18908.684210526317
89,21,5.0,4.45945945945946,10.81081081081081,3.5454545454545454,4.259202059202059,376.72972972972974,418.64864864864865,141.27027027027026,5.864864864864865,18.945945945945947,14128.243243243243,1188.1081081081081,42.21621621621622,13483.108108108108
90,43,7.555555555555555,4.444444444444445,8.61111111111111,3.6374999999999993,4.661342592592592,505.4166666666667,538.9166666666666,234.05555555555554,12.972222222222221,21.02777777777778,18878.5,3172.4166666666665,0.0,17233.333333333332
91,3,3.057142857142857,5.3428571428571425,11.742857142857144,2.7700534759358293,3.3918336425479283,248.2,309.8285714285714,24.457142857142856,3.3142857142857145,16.085714285714285,7495.142857142857,229.14285714285714,282.14285714285717,8336.142857142857
92,27,2.6129032258064515,7.290322580645161,9.096774193548388,1.606194690265487,1.829821835870223,283.51612903225805,322.48387096774195,69.7741935483871,3.7419354838709675,15.290322580645162,7543.8387096774195,2106.3548387096776,9.064516129032258,8867.90322580645
93,72,6.0,4.225806451612903,9.774193548387096,3.732824427480916,3.918350556253782,527.6451612903226,480.96774193548384,280.96774193548384,14.612903225806452,20.225806451612904,22828.870967741936,3501.0967741935483,0.0,18703.387096774193
94,19,8.838709677419354,5.548387096774193,8.903225806451612,3.1976744186046515,3.2362775217613926,514.8387096774194,484.258064516129,263.4193548387097,13.096774193548388,21.096774193548388,21903.548387096773,4108.451612903225,0.0,18319.1935483871
95,42,7.580645161290323,3.7419354838709675,15.35483870967742,6.129310344827587,6.915092165898617,555.0,550.0,254.70967741935485,12.419354838709678,21.774193548387096,22479.774193548386,3996.3548387096776,2301.483870967742,20244.354838709678
96,36,6.535714285714286,4.464285714285714,8.642857142857142,3.3999999999999995,4.691496598639456,477.17857142857144,482.39285714285717,184.60714285714286,12.75,18.821428571428573,16891.14285714286,1676.142857142857,3987.1071428571427,13912.67857142857
97,26,2.642857142857143,7.142857142857143,9.321428571428571,1.6749999999999998,1.9447227375798803,260.25,300.82142857142856,38.214285714285715,1.8928571428571428,15.428571428571429,6146.964285714285,131.75,0.0,8446.785714285714
98,81,7.714285714285714,3.9642857142857144,9.464285714285714,4.333333333333333,4.922718253968254,533.5714285714286,502.89285714285717,185.96428571428572,13.75,19.321428571428573,13704.32142857143,4722.857142857143,9.357142857142858,16673.214285714286
99,15,6.321428571428571,4.75,9.107142857142858,3.24812030075188,4.671158008658009,517.75,521.25,273.14285714285717,20.571428571428573,20.75,18304.035714285714,2557.6071428571427,0.0,18403.39285714286
100,12,7.0,3.2,7.6,4.5625,4.134285714285714,556.76,559.16,301.0,12.32,21.48,17564.28,3324.84,0.0,20851.0
101,47,6.65,4.45,6.55,2.9662921348314604,3.617718253968254,504.05,473.2,205.2,21.95,19.2,17793.85,3250.0,572.95,15495.25
102,58,5.888888888888889,3.944444444444444,9.333333333333334,3.8591549295774654,4.9953823953823955,376.55555555555554,414.6111111111111,132.66666666666666,2.7777777777777777,19.166666666666668,14784.333333333332,2096.722222222222,1451.9444444444443,14294.722222222223
103,31,4.6875,5.4375,15.0,3.6206896551724137,4.726037157287157,287.9375,358.5625,52.5,1.875,17.4375,11826.0625,269.25,1136.625,10019.0625
104,113,6.2,5.133333333333333,12.533333333333333,3.64935064935065,3.499867724867725,633.2666666666667,518.5333333333333,335.06666666666666,9.466666666666667,22.8,35437.86666666667,3451.8,0.0,26547.666666666668
105,4,6.214285714285714,6.785714285714286,10.428571428571429,2.4526315789473685,2.650381761096047,444.5,484.2142857142857,171.14285714285714,9.928571428571429,20.071428571428573,20230.785714285714,1077.357142857143,1560.857142857143,14360.357142857143
106,68,3.2142857142857144,5.785714285714286,16.214285714285715,3.358024691358025,3.548837868480726,297.92857142857144,307.85714285714283,53.5,2.4285714285714284,17.285714285714285,9425.42857142857,179.64285714285714,157.07142857142858,12079.642857142857
107,61,5.153846153846154,4.0,7.846153846153846,3.25,3.424408924408924,572.7692307692307,597.0,283.6923076923077,3.8461538461538463,21.23076923076923,14405.692307692309,3831.6923076923076,0.0,20408.076923076922
108,101,5.25,6.5,12.166666666666666,2.6794871794871793,2.7378878066378065,279.1666666666667,310.8333333333333,38.833333333333336,4.0,16.083333333333332,13067.666666666668,281.3333333333333,0.0,9432.916666666666
109,22,8.6,6.0,15.6,4.033333333333333,4.398181818181818,450.8,508.7,209.3,2.1,21.3,40751.2,225.9,1806.2,15890.0
110,45,5.25,5.875,14.375,3.3404255319148937,4.453151709401709,463.5,444.5,198.75,4.625,19.75,24112.125,4929.25,1082.75,15699.375
111,59,5.2,7.0,5.2,1.4857142857142858,1.3433333333333333,473.4,391.6,233.4,9.6,18.8,27559.8,5323.4,0.0,16675.0
112,105,7.0,6.0,9.0,2.6666666666666665,2.2857142857142856,447.0,432.0,78.0,2.0,17.0,17530.0,1601.0,0.0,13590.0
