,againstHero,games,hero,losses,shift,wins
1256,4,18,17,7,4.724962729619737,11
1257,53,43,71,18,4.713137963084874,25
1258,7,38,64,17,4.712342162636026,21
1259,108,14,50,5,4.706826806073906,9
1260,23,12,109,5,4.6863913372413775,7
1261,71,33,86,15,4.671793678311848,18
1262,60,45,31,22,4.669142505092238,23
1263,55,14,98,5,4.662824671110214,9
1264,91,24,13,11,4.648692464477363,13
1265,23,25,68,12,4.644746500376535,13
1266,23,50,7,22,4.6440048769032325,28
1267,23,11,47,4,4.643567503146593,7
1268,73,14,13,6,4.642713338622983,8
1269,73,19,109,8,4.637139105733967,11
1270,60,22,25,10,4.636282806493916,12
1271,39,17,4,7,4.635996289326288,10
1272,87,58,65,24,4.633433601084794,34
1273,73,19,114,8,4.63098312969833,11
1274,96,13,34,5,4.620609194568736,8
1275,64,18,23,8,4.6203346072770595,10
1276,107,31,9,14,4.618480660379781,17
1277,40,18,27,10,4.611851321709848,8
1278,16,25,17,9,4.611552657079801,16
1279,96,11,13,5,4.60827059097085,6
1280,77,13,95,6,4.60149322445291,7
1281,43,15,114,7,4.580699276275163,8
1282,54,29,90,13,4.579893896725855,16
1283,45,13,9,5,4.574382545498478,8
1284,99,14,95,6,4.572737764013027,8
1285,68,31,106,13,4.56970871778676,18
1286,75,22,23,11,4.565873174756108,11
1287,23,25,41,11,4.5633066684659,14
1288,99,16,104,8,4.5627492392393,8
1289,41,25,75,12,4.560769404939248,13
1290,70,15,23,7,4.554568026577778,8
1291,109,13,67,7,4.5540965230597985,6
1292,53,35,40,16,4.552561455394627,19
1293,83,15,46,7,4.551826612706301,8
1294,51,38,46,16,4.548214485505557,22
1295,20,43,28,18,4.544189476783367,25
1296,6,12,87,5,4.542943443769729,7
1297,8,24,102,11,4.537070383836359,13
1298,92,15,7,5,4.5352757928922465,10
1299,13,31,8,13,4.525996738671469,18
1300,79,12,8,4,4.5233682313953745,8
1301,108,20,51,9,4.509359770753944,11
1302,49,11,114,4,4.496752885669911,7
1303,93,15,37,6,4.493445665639034,9
1304,55,11,27,5,4.4890470852362,6
1305,88,29,70,12,4.478319588858416,17
1306,76,18,109,7,4.469593270372586,11
1307,91,10,57,5,4.468260927215541,5
1308,88,49,104,20,4.467090193995468,29
1309,37,18,32,8,4.466542082918521,10
1310,13,73,51,33,4.4630108320276145,40
1311,43,16,5,7,4.461738819752362,9
1312,77,11,97,4,4.4549011553839994,7
1313,13,33,37,14,4.448467961015427,19
1314,45,11,88,4,4.4416566980945715,7
1315,36,11,77,5,4.437649181831478,6
1316,12,32,65,13,4.422054803948238,19
1317,99,30,13,13,4.420966828834258,17
1318,87,41,50,19,4.419136399037691,22
1319,31,20,58,9,4.4161314640484655,11
1320,111,20,86,8,4.3910837466552355,12
1321,25,26,53,12,4.390597493613485,14
1322,63,38,96,15,4.376849709142971,23
1323,33,13,11,7,4.365968233102095,6
1324,58,10,87,4,4.362695393524183,6
1325,7,23,17,9,4.361794375643627,14
1326,104,31,54,14,4.355933806560286,17
1327,34,12,84,6,4.355418008053165,6
1328,23,15,114,6,4.351642887989123,9
1329,98,14,40,7,4.349825650924007,7
1330,43,22,88,9,4.349059981795284,13
1331,27,24,39,12,4.343262330253083,12
1332,92,25,88,10,4.343112736218732,15
1333,84,33,106,16,4.328019467626489,17
1334,55,38,28,15,4.3253848681242495,23
1335,12,14,39,6,4.321531994064716,8
1336,93,23,54,9,4.307251305123911,14
1337,7,15,62,6,4.3039880331155755,9
1338,1,14,9,5,4.283473931374265,9
1339,39,28,50,12,4.277976458980377,16
1340,97,13,102,5,4.274157979355289,8
1341,33,12,96,7,4.271042933020869,5
1342,88,29,18,14,4.2690371409288055,15
1343,40,13,91,6,4.266105722730477,7
1344,86,18,32,8,4.250668358030317,10
1345,16,77,107,31,4.236485847112407,46
1346,30,11,84,4,4.231660063143016,7
1347,39,11,38,4,4.226260758307928,7
1348,65,54,36,23,4.225784981005992,31
1349,11,37,88,16,4.225572080994506,21
1350,88,59,5,27,4.221472474474537,32
1351,76,27,87,11,4.218072684092399,16
1352,44,15,13,6,4.215811920019836,9
1353,44,10,76,4,4.214872824817864,6
1354,7,40,106,20,4.1953409925548995,20
1355,40,43,39,18,4.186108979099791,25
1356,97,28,63,12,4.183429568929187,16
1357,4,26,65,11,4.183068200895106,15
1358,23,25,25,11,4.1775393715493205,14
1359,23,22,76,10,4.176356784293711,12
1360,40,22,50,8,4.17370334148128,14
1361,91,32,86,14,4.171440091669227,18
1362,86,114,5,49,4.1637219397383145,65
1363,71,19,51,8,4.162788919844458,11
1364,88,50,9,22,4.161164150512576,28
1365,75,50,107,18,4.152785540978818,32
1366,20,13,73,5,4.146065391689569,8
1367,87,33,60,15,4.138721771840238,18
1368,11,11,69,4,4.13792149131312,7
1369,6,14,107,6,4.134287277974907,8
1370,8,22,100,9,4.130802595209799,13
1371,20,16,41,7,4.117210182736296,9
1372,12,14,68,6,4.108669111305504,8
1373,45,26,31,11,4.105065896298878,15
1374,114,21,46,9,4.104107153511736,12
1375,83,20,93,9,4.100880722204593,11
1376,43,15,87,7,4.098799175510788,8
1377,13,56,107,26,4.091240246856512,30
1378,86,26,38,11,4.088759139255406,15
1379,74,22,50,10,4.086243740312162,12
1380,13,64,40,29,4.085738010265816,35
1381,53,24,30,11,4.083039563032172,13
1382,68,15,49,7,4.074989168768559,8
1383,20,22,35,9,4.055290224745636,13
1384,32,10,40,5,4.050021677419869,5
1385,11,13,79,7,4.047561716338114,6
1386,35,14,28,7,4.036665461709038,7
1387,27,19,41,9,4.036398281844189,10
1388,13,33,28,14,4.033447367470069,19
1389,37,44,74,20,4.033137310869005,24
1390,37,53,50,25,4.019145568935869,28
1391,99,20,86,8,4.0098912228328505,12
1392,107,53,55,24,4.007419081361914,29
1393,43,10,71,5,3.995417342894245,5
1394,58,10,51,4,3.9912030401078082,6
1395,37,12,69,5,3.9709549460906977,7
1396,104,72,65,33,3.97064919727685,39
1397,74,24,93,11,3.9601017688790825,13
1398,34,12,76,6,3.9517678907570333,6
1399,6,25,7,14,3.949132386340239,11
1400,37,17,100,7,3.9481789557688414,10
1401,28,28,9,13,3.937494785693687,15
1402,80,10,97,4,3.9365866928471034,6
1403,102,10,83,4,3.9358085201394095,6
1404,86,51,104,23,3.9349590372382424,28
1405,107,17,47,7,3.9327213388354676,10
1406,50,22,114,9,3.9261505794005247,13
1407,68,18,38,7,3.924275685840279,11
1408,5,28,2,12,3.923277825320168,16
1409,37,38,70,16,3.9227382855891664,22
1410,14,17,51,6,3.9161266656978224,11
1411,7,14,57,7,3.91193695841035,7
1412,70,14,91,7,3.9081074484018643,7
1413,12,13,36,6,3.9059808220413945,7
1414,102,26,37,11,3.9015784283610255,15
1415,39,16,20,8,3.8984053346002447,8
1416,15,15,68,6,3.8979807660841916,9
1417,55,44,11,18,3.8920841591670343,26
1418,11,15,17,7,3.886158778436342,8
1419,40,17,45,7,3.8834382086944723,10
1420,45,11,53,5,3.8821334101818095,6
1421,62,19,71,8,3.87810971311386,11
1422,49,24,86,11,3.874685873315394,13
1423,96,24,104,10,3.8706241075776626,14
1424,108,11,68,5,3.868849039567309,6
1425,83,24,65,11,3.8650312387760812,13
1426,91,17,18,7,3.863168888646893,10
1427,106,22,75,11,3.8605003548235586,11
1428,31,18,25,9,3.857287465742464,9
1429,65,14,6,6,3.853639209419111,8
1430,106,24,53,12,3.853397870151072,12
1431,53,46,65,21,3.8486735792356725,25
1432,65,34,111,14,3.8475275648066685,20
1433,41,17,37,7,3.8456182281056206,10
1434,13,25,77,11,3.842001108642558,14
1435,114,21,9,7,3.841240092630792,14
1436,83,27,8,13,3.8382150032056903,14
1437,55,23,9,10,3.8359843867781165,13
1438,7,41,55,17,3.8316587459316964,24
1439,30,19,28,8,3.8298077885882966,11
1440,20,58,54,28,3.826657519065601,30
1441,96,29,88,14,3.826076326561257,15
1442,36,27,51,12,3.8233639616074644,15
1443,90,11,7,5,3.819400119735718,6
1444,110,16,5,7,3.8138584796050923,9
1445,8,23,9,12,3.807113841420042,11
1446,53,39,64,17,3.8067380932231165,22
1447,77,17,65,8,3.80475166910596,9
1448,88,50,28,21,3.776497240905,29
1449,16,13,93,6,3.765796324860313,7
1450,25,19,55,8,3.7640842052381913,11
1451,51,60,107,24,3.7629583228248076,36
1452,73,17,7,8,3.7566056838478197,9
1453,50,66,28,29,3.75491430266166,37
1454,65,15,48,6,3.7446571454477797,9
1455,109,26,16,12,3.7403001366712836,14
1456,49,19,17,7,3.7368484909488555,12
1457,102,26,114,11,3.732596192745536,15
1458,107,28,64,13,3.7292021520424647,15
1459,34,24,107,9,3.7209873956041655,15
1460,7,87,51,36,3.718645770134088,51
1461,43,19,60,8,3.7162387480856083,11
1462,7,82,86,33,3.7010059090861684,49
1463,90,16,17,8,3.700146396445632,8
1464,28,28,102,13,3.6997830630198973,15
1465,89,14,50,7,3.697778125616005,7
1466,46,20,84,8,3.686829488531013,12
1467,110,10,54,4,3.679838574958167,6
1468,87,18,97,7,3.6732434405581906,11
1469,71,12,27,5,3.672482180614424,7
1470,8,53,96,23,3.6687416252473026,30
1471,79,10,88,4,3.6658466896877484,6
1472,62,10,50,4,3.6657345895143245,6
1473,19,10,88,5,3.6656067392732057,5
1474,40,44,107,18,3.6601090332484647,26
1475,90,10,71,5,3.6561036030201253,5
1476,96,30,25,14,3.6552703634781776,16
1477,23,47,65,22,3.6506323242088645,25
1478,30,20,37,8,3.640395609700316,12
1479,36,30,4,12,3.637240076776891,18
1480,75,29,25,12,3.628310605940794,17
1481,95,30,107,14,3.6274659721021303,16
1482,87,27,109,11,3.6214670850147486,16
1483,23,12,3,5,3.6182347339374545,7
1484,71,28,106,12,3.6179609549191336,16
1485,100,17,74,8,3.608814160753291,9
1486,54,17,49,8,3.6048173377686927,9
1487,38,10,114,4,3.5955331559953168,6
1488,39,18,43,9,3.594056058012544,9
1489,41,40,16,19,3.59086824318416,21
1490,16,44,50,19,3.5905125403577944,25
1491,97,10,95,4,3.58943247133478,6
1492,55,19,4,9,3.588808092850447,10
1493,18,21,31,10,3.587950622221053,11
1494,55,41,60,19,3.5814918567431624,22
1495,25,37,65,15,3.5504406247414293,22
1496,18,21,9,8,3.5393206264713797,13
1497,95,18,41,8,3.5391363121321238,10
1498,86,30,17,15,3.5353998581661066,15
1499,87,10,110,4,3.5295519129657293,6
1500,114,22,40,8,3.526293349965295,14
1501,86,46,46,19,3.5258566439485155,27
1502,107,26,1,11,3.5126854626181543,15
1503,20,21,46,8,3.51090539647306,13
1504,91,15,84,7,3.506943767095505,8
1505,109,15,65,5,3.4929763691198916,10
1506,70,28,65,11,3.478419403846195,17
1507,23,10,81,4,3.474530372802633,6
1508,54,23,97,11,3.471940384970224,12
1509,74,60,5,28,3.469996146708342,32
1510,80,10,64,5,3.4689815319315613,5
1511,44,11,107,5,3.4683690685604427,6
1512,86,64,25,30,3.464423778098099,34
1513,75,42,51,19,3.464142646639659,23
1514,33,23,5,11,3.454327509177194,12
1515,60,24,9,9,3.452507943641605,15
1516,40,27,58,13,3.4427419316803687,14
1517,62,13,9,6,3.4417683540662103,7
1518,102,31,25,14,3.4382241991917164,17
1519,68,28,1,12,3.434017947221531,16
1520,68,21,46,10,3.4173658858402485,11
1521,54,17,64,7,3.41464136333959,10
1522,64,25,65,12,3.4066562577818007,13
1523,13,24,15,11,3.400077689467374,13
1524,60,52,40,23,3.3927254890398455,29
1525,1,11,17,5,3.3926767009628676,6
1526,73,10,104,4,3.391491099464731,6
1527,23,39,86,17,3.3893763034670576,22
1528,80,16,37,7,3.388891253141482,9
1529,106,46,51,21,3.386575882240815,25
1530,16,79,65,36,3.3833684890903815,43
1531,73,15,98,7,3.380055365181917,8
1532,7,69,40,29,3.3740068300247916,40
1533,13,96,7,45,3.3736927232668927,51
1534,64,13,100,5,3.366484818368605,8
1535,23,11,57,5,3.3647775906667623,6
1536,14,23,8,10,3.3634201583462158,13
1537,41,15,57,8,3.3629931964746174,7
1538,30,39,16,17,3.3615813153873684,22
1539,16,32,53,14,3.3614231681631748,18
1540,25,22,64,10,3.3578032874265205,12
1541,20,10,9,4,3.353443346624384,6
1542,16,69,8,30,3.3462625386364437,39
1543,7,15,38,7,3.3440541445525094,8
1544,75,13,33,5,3.342736023465548,8
1545,71,13,76,7,3.3359186512389036,6
1546,68,38,63,18,3.3306108743137783,20
1547,62,16,65,7,3.3259575258730765,9
1548,106,12,112,6,3.323575500744726,6
1549,88,31,109,13,3.319901324910579,18
1550,55,19,64,7,3.3190435026221876,12
1551,70,16,95,8,3.3075112398485507,8
1552,104,60,5,28,3.3007473735225052,32
1553,28,10,66,4,3.2971362620814295,6
1554,64,14,108,7,3.2970856020365416,7
1555,7,22,98,9,3.296043825736436,13
1556,41,17,50,7,3.2946411387183265,10
1557,104,21,18,8,3.287300479317466,13
1558,81,14,18,6,3.285175513857385,8
1559,14,14,54,5,3.277729167717837,9
1560,114,13,67,6,3.2746706512348434,7
1561,102,11,91,5,3.2738070744638943,6
1562,70,14,93,6,3.271451863431868,8
1563,69,10,95,4,3.264458823530609,6
1564,86,72,84,36,3.2610166651310086,36
1565,76,14,95,6,3.2576515088397957,8
1566,114,47,25,20,3.2540864225169766,27
1567,39,17,77,8,3.2526982147620656,9
1568,51,40,41,18,3.2494854683164425,22
1569,11,25,20,10,3.2452743370759327,15
1570,85,14,54,6,3.2397539807116327,8
1571,80,27,54,13,3.233697956928793,14
1572,36,26,55,12,3.233599728724402,14
1573,40,62,36,27,3.2253161708263898,35
1574,3,25,68,11,3.217909957322218,14
1575,74,20,109,8,3.216896835550741,12
1576,39,18,31,8,3.210181064750059,10
1577,50,46,107,22,3.2042384401027664,24
1578,65,67,107,30,3.1984977040603724,37
1579,8,20,17,10,3.195790244071943,10
1580,87,42,28,20,3.194153686351698,22
1581,56,13,40,6,3.1849812029941647,7
1582,30,20,104,10,3.175235326966708,10
1583,90,14,74,5,3.1680613510289204,9
1584,75,27,87,12,3.167894135437667,15
1585,64,10,17,5,3.1677882251551073,5
1586,8,36,39,17,3.1644923509176244,19
1587,86,21,82,9,3.1586560919846263,12
1588,71,22,9,9,3.149557456981656,13
1589,46,49,5,21,3.1376099704313343,28
1590,48,24,16,10,3.1374129948233116,14
1591,68,18,78,8,3.136919909640927,10
1592,73,17,1,7,3.1278019900589866,10
1593,86,19,35,10,3.1129031115204757,9
1594,87,54,88,27,3.1116049251566267,27
1595,109,25,106,12,3.1028448270841773,13
1596,99,14,68,6,3.1001036150844663,8
1597,102,21,16,10,3.0964065920645116,11
1598,17,22,54,11,3.092931167491581,11
1599,6,20,16,10,3.089484314971671,10
1600,98,22,37,10,3.078006071981288,12
1601,97,24,46,11,3.066170643508983,13
1602,87,45,54,19,3.065819583140276,26
1603,71,18,25,8,3.0644100067848146,10
1604,64,22,4,11,3.063727780037292,11
1605,48,14,55,6,3.06362691776684,8
1606,114,16,45,7,3.051590706731585,9
1607,16,23,43,9,3.04993781187091,14
1608,38,13,96,6,3.0422152322461717,7
1609,84,21,48,9,3.0347277834877127,12
1610,41,16,47,7,3.031406429138557,9
1611,75,15,84,7,3.030584614121957,8
1612,7,24,47,10,3.0218576148324785,14
1613,11,61,86,28,3.0132272452080953,33
1614,71,22,63,9,3.013067036312329,13
1615,100,11,30,5,3.0087992836449575,6
1616,4,17,18,7,3.005461987416452,10
1617,70,18,9,7,3.0039709196882054,11
1618,13,10,76,4,2.9998952230617983,6
1619,11,46,107,21,2.9990181027783187,25
1620,41,15,76,8,2.9964435296570433,7
1621,74,10,30,5,2.9862406732405895,5
1622,23,16,28,8,2.982809086991735,8
1623,10,12,84,5,2.980259678929738,7
1624,53,23,104,11,2.980132904984264,12
1625,107,47,106,22,2.979858171438942,25
1626,97,20,104,10,2.974415183334443,10
1627,60,53,16,25,2.9699728981115534,28
1628,74,80,86,38,2.9697910939616237,42
1629,74,27,13,12,2.9694950143468217,15
1630,8,41,65,19,2.9652698998074127,22
1631,51,19,30,9,2.961405691964683,10
1632,95,42,16,20,2.9607842859241957,22
1633,102,18,74,8,2.9546185397660167,10
1634,54,42,51,20,2.951484262144892,22
1635,94,14,107,5,2.948066087520637,9
1636,37,14,62,8,2.946481909668118,6
1637,7,65,36,30,2.945241621770237,35
1638,20,18,95,8,2.944277541841498,10
1639,36,20,87,8,2.935573250897663,12
1640,28,29,91,13,2.9278794084123945,16
1641,99,15,65,7,2.9253489592007305,8
1642,16,49,54,22,2.9250805759955867,27
1643,92,14,60,6,2.923467229900839,8
1644,62,17,87,7,2.919145987749967,10
1645,25,12,108,5,2.9132670669268244,7
1646,51,17,49,8,2.9106002243152314,9
1647,91,19,37,9,2.9050960547005245,10
1648,75,35,39,17,2.904548545029929,18
1649,109,10,38,4,2.902217953047755,6
1650,71,13,108,6,2.8992906212622866,7
1651,16,44,70,19,2.896481261942138,25
1652,16,88,86,39,2.8956065696174464,49
1653,69,17,87,8,2.88624107715955,9
1654,63,23,60,10,2.8746236800640075,13
1655,60,32,36,15,2.8688120660813876,17
1656,7,25,3,10,2.8676558749050334,15
1657,63,35,114,14,2.8649352234314653,21
1658,81,18,107,9,2.859003244509169,9
1659,51,18,99,9,2.853477797374065,9
1660,55,15,41,7,2.850526507785498,8
1661,97,13,33,6,2.8486496222061595,7
1662,63,21,23,9,2.8451438754091956,12
1663,23,13,104,5,2.8445076862849494,8
1664,86,26,62,12,2.8395121662510405,14
1665,97,18,53,9,2.833103943356172,9
1666,36,28,9,12,2.8317040557573994,16
1667,99,17,15,7,2.8189668514207984,10
1668,106,22,60,9,2.8140287890158686,13
1669,99,15,41,7,2.8081672918617278,8
1670,91,12,114,6,2.8069496149403275,6
1671,91,17,31,7,2.8051302221606758,10
1672,104,48,7,22,2.8023975146169997,26
1673,79,15,50,6,2.7998338113931376,9
1674,88,37,4,17,2.796435238112828,20
1675,64,11,47,4,2.7940444976016363,7
1676,88,55,68,25,2.7876628016546565,30
1677,20,45,37,21,2.7863088238660265,24
1678,8,37,104,17,2.7794749735414084,20
1679,68,12,81,5,2.7747349509992323,7
1680,5,11,10,6,2.7716738654503197,5
1681,109,49,5,24,2.7561957001201702,25
1682,14,15,11,6,2.753683750814255,9
1683,90,12,70,6,2.752032456337357,6
1684,14,16,84,7,2.744202009506242,9
1685,51,12,44,7,2.7441488464385255,5
1686,97,35,114,16,2.7409672534289364,19
1687,65,50,106,23,2.735321183024918,27
1688,86,75,8,37,2.7307184147353327,38
1689,95,11,80,5,2.7197438471090796,6
1690,16,21,33,8,2.7169085795346413,13
1691,107,57,37,26,2.7122377942768776,31
1692,88,16,35,7,2.7016670598150445,9
1693,47,17,68,7,2.694044903632606,10
1694,25,17,44,8,2.673535476281759,9
1695,80,10,68,4,2.6691327826896623,6
1696,86,70,54,33,2.6680240503824866,37
1697,100,15,23,8,2.667477926968046,7
1698,114,25,74,12,2.666972342657447,13
1699,86,15,34,7,2.666255439949745,8
1700,51,31,109,12,2.6658568783873675,19
1701,11,16,35,7,2.658402580780903,9
1702,74,13,91,6,2.658254293210725,7
1703,17,25,50,12,2.6581206262781656,13
1704,88,22,57,11,2.655662950437946,11
1705,65,20,76,8,2.6552026491926353,12
1706,28,36,25,15,2.6530805265031128,21
1707,30,24,8,11,2.6514132136935467,13
1708,27,14,25,7,2.6490270617847687,7
1709,60,56,88,25,2.645544371153806,31
1710,25,31,97,14,2.644610680480786,17
1711,112,15,63,6,2.644384896710046,9
1712,63,86,86,36,2.643958248855907,50
1713,16,60,5,25,2.6435184456824317,35
1714,33,14,95,6,2.641545389608455,8
1715,54,28,114,14,2.6355280322257,14
1716,18,31,107,13,2.618673524092411,18
1717,11,12,41,4,2.61594797809933,8
1718,68,72,13,32,2.607720373776666,40
1719,69,11,71,5,2.6042984987224993,6
1720,16,13,29,7,2.598885422100126,6
1721,39,23,5,11,2.5977698137373055,12
1722,36,20,91,9,2.5759002594566027,11
1723,80,24,28,11,2.5705556034476817,13
1724,47,11,91,5,2.565831417578021,6
1725,50,16,97,7,2.5655675176587955,9
1726,13,62,55,29,2.563112858964352,33
1727,83,10,63,6,2.557624644664858,4
1728,86,14,14,7,2.5565201304900333,7
1729,71,14,46,7,2.553189799938572,7
1730,9,42,40,19,2.549940843889744,23
1731,7,97,68,43,2.5483482091400553,54
1732,16,69,13,31,2.545472824988716,38
1733,43,16,18,9,2.5427113019611918,7
1734,63,35,11,14,2.539597707853179,21
1735,81,10,39,5,2.5393992954040643,5
1736,15,17,60,7,2.530064109579054,10
1737,11,13,68,6,2.5250619833588033,7
1738,86,101,87,51,2.52119645781937,50
1739,27,34,68,15,2.5045591603597663,19
1740,13,42,53,18,2.5040131846696037,24
1741,23,11,53,5,2.5030034532740983,6
1742,1,23,41,12,2.5025182941122126,11
1743,37,18,109,8,2.501013404341532,10
1744,11,20,48,9,2.499763597895506,11
1745,39,42,65,22,2.4941190501702715,20
1746,75,34,9,15,2.4939025995121273,19
1747,18,11,111,5,2.4899108726358863,6
1748,30,10,9,5,2.4892766529566774,5
1749,8,40,20,19,2.4774464429650913,21
1750,107,43,23,21,2.4742420245016374,22
1751,28,14,60,5,2.4489380790199258,9
1752,4,31,31,13,2.4445708193968865,18
1753,35,18,7,9,2.4440991195922277,9
1754,32,10,50,6,2.444054190716271,4
1755,13,17,20,7,2.4414106325578646,10
1756,55,39,106,17,2.438139246666604,22
1757,20,17,97,8,2.4355837212433697,9
1758,87,21,99,9,2.4324110326808843,12
1759,91,20,75,13,2.432369433261267,7
1760,102,11,84,5,2.4318791540205256,6
1761,25,15,43,5,2.4278403340518975,10
1762,86,16,78,7,2.425621656176869,9
1763,109,11,99,5,2.4195174025010595,6
1764,107,46,25,22,2.4187485647838765,24
1765,9,11,97,6,2.4173509345143627,5
1766,20,16,7,8,2.4138769653971535,8
1767,86,25,18,11,2.412550065781985,14
1768,107,23,108,10,2.4105812647131257,13
1769,49,25,7,10,2.404169453539046,15
1770,93,14,84,6,2.3958694367553783,8
1771,20,20,109,8,2.3908375286297607,12
1772,83,22,87,11,2.390357141943488,11
1773,111,12,8,6,2.390343846489095,6
1774,34,10,75,4,2.3858790426993286,6
1775,28,36,51,18,2.375623805094966,18
1776,69,10,96,4,2.3715807543077463,6
1777,99,23,5,11,2.3616219022642833,12
1778,48,14,109,6,2.3615030071790217,8
1779,7,51,18,25,2.3559986761599485,26
1780,61,16,88,8,2.3480784754629918,8
1781,71,13,3,6,2.33410817408907,7
1782,37,11,43,4,2.332605420766109,7
1783,87,77,107,36,2.328977670040427,41
1784,95,18,23,9,2.323798075251889,9
1785,44,18,6,7,2.3134306364458705,11
1786,4,12,28,6,2.3082234369651164,6
1787,39,15,37,7,2.3035659002530346,8
1788,4,17,114,8,2.300970949677628,9
1789,106,36,96,16,2.2984565902488905,20
1790,36,12,23,7,2.289413073926484,5
1791,4,10,69,5,2.2893847670477183,5
1792,100,10,44,5,2.2846928296940927,5
1793,97,28,16,15,2.2728107130505983,13
1794,41,39,107,17,2.272015695328518,22
1795,28,66,96,31,2.267406944603933,35
1796,46,34,28,14,2.2549666124967906,20
1797,47,19,31,9,2.254094591761988,10
1798,87,35,104,18,2.2393020839894087,17
1799,68,25,70,12,2.2334926025833988,13
1800,39,45,68,22,2.2330230919386667,23
1801,76,24,8,12,2.22939302069529,12
1802,28,16,100,7,2.2255414738387724,9
1803,88,11,33,6,2.22422094342155,5
1804,11,11,114,6,2.222333602098374,5
1805,98,13,99,7,2.2212581677933785,6
1806,104,11,69,4,2.217479448350339,7
1807,112,11,8,6,2.2144684353504553,5
1808,5,50,96,22,2.2114271922507607,28
1809,37,24,84,11,2.201223464549896,13
1810,8,23,48,10,2.2004165749645987,13
1811,96,11,14,5,2.19268862994012,6
1812,8,64,74,28,2.186622040651489,36
1813,73,13,63,7,2.1816500275336987,6
1814,63,26,70,12,2.1813121472430437,14
1815,97,10,31,5,2.1753585415679075,5
1816,33,11,39,5,2.170155887452032,6
1817,11,22,13,11,2.1659141415387677,11
1818,8,31,71,14,2.1657517931270958,17
1819,88,14,74,5,2.165363961250821,9
1820,55,51,88,22,2.161819612033386,29
1821,23,10,29,5,2.1610971150686167,5
1822,87,27,46,14,2.1507851989480726,13
1823,2,19,87,9,2.150541163273267,10
1824,49,12,9,6,2.148758495114292,6
1825,109,16,50,8,2.1420450648202105,8
1826,109,11,4,5,2.1419331908800836,6
1827,11,49,28,24,2.139899963041059,25
1828,25,15,84,7,2.1183956865956017,8
1829,53,11,70,5,2.117480208536356,6
1830,48,13,30,7,2.114145406665778,6
1831,74,12,33,6,2.113811361820999,6
1832,114,62,107,28,2.109100930023694,34
1833,99,24,60,11,2.100940382067205,13
1834,28,62,5,30,2.1003743399505708,32
1835,107,60,63,31,2.0964077028797097,29
1836,97,22,8,11,2.094799206270941,11
1837,29,10,106,5,2.0946248807739694,5
1838,40,69,86,30,2.0884651307514788,39
1839,13,83,65,38,2.086456721890302,45
1840,16,13,112,5,2.0833674534634827,8
1841,109,18,97,8,2.0795967033066414,10
1842,82,10,63,5,2.077975861296688,5
1843,50,23,4,12,2.077515520452509,11
1844,28,13,3,5,2.077352009690399,8
1845,77,52,60,24,2.0764857415563522,28
1846,49,47,13,23,2.0644672757571514,24
1847,25,46,39,22,2.053255430368431,24
1848,50,15,30,7,2.0464195072984315,8
1849,23,17,54,8,2.0401263588538048,9
1850,90,24,60,10,2.0397275719261816,14
1851,53,17,5,7,2.0365205235792767,10
1852,89,14,88,7,2.0354634990614118,7
1853,58,12,63,7,2.0345686518653676,5
1854,87,18,31,9,2.034283022840931,9
1855,71,23,31,11,2.0298886058883467,12
1856,55,12,73,6,2.0248295643907164,6
1857,39,15,96,6,2.0243430136139735,9
1858,8,36,90,16,2.0194647820717804,20
1859,4,10,58,4,2.0168974614800463,6
1860,23,30,87,13,2.0127655582890838,17
1861,107,36,70,18,2.009754198396939,18
1862,39,42,60,21,2.0085829887842834,21
1863,28,51,65,23,2.007039097241144,28
1864,12,20,51,9,2.003059252583365,11
1865,3,14,55,6,2.002391581967284,8
1866,40,12,109,5,1.998570204572248,7
1867,60,37,114,21,1.997589096560411,16
1868,84,10,35,5,1.9965083140622215,5
1869,28,31,39,14,1.9887840080238135,17
1870,7,57,9,28,1.9864125790744158,29
1871,48,13,13,6,1.9848220769452258,7
1872,43,24,40,12,1.9829158981254167,12
1873,60,23,46,11,1.9804607974865251,12
1874,88,33,37,15,1.9799898753785308,18
1875,4,21,51,9,1.972550144092395,12
1876,46,19,63,10,1.9709249209761102,9
1877,70,27,51,13,1.9701673060904334,14
1878,2,12,75,5,1.9694128550530172,7
1879,3,10,12,5,1.962908598029831,5
1880,60,10,94,5,1.9558814631865946,5
1881,36,25,106,12,1.9544195558404933,13
1882,23,14,31,6,1.9392936999416424,8
1883,110,13,104,5,1.9388474450810558,8
1884,60,43,107,21,1.9363703422518843,22
1885,18,46,53,22,1.9347147097100328,24
1886,60,27,8,14,1.9314540236492588,13
1887,87,30,84,14,1.9310332903828065,16
1888,54,33,7,16,1.9280653210517351,17
1889,70,21,41,11,1.919847111480952,10
1890,88,65,107,29,1.9194263193599825,36
1891,99,11,76,6,1.9173589523208343,5
1892,30,14,96,7,1.9170201840499577,7
1893,97,32,106,16,1.9159665785715099,16
1894,8,68,88,32,1.9060723245156992,36
1895,74,14,108,7,1.8987503296630384,7
1896,5,26,91,11,1.892251700304698,15
1897,80,21,87,10,1.8874367778467116,11
1898,112,17,53,7,1.881959431698796,10
1899,60,16,83,7,1.8774619090517453,9
1900,37,21,76,11,1.8761952725973927,10
1901,91,12,90,6,1.87462520245966,6
1902,88,15,6,7,1.8704025783167155,8
1903,74,14,17,7,1.8676704113074118,7
1904,37,44,28,20,1.8670737685584553,24
1905,37,95,5,46,1.8654288703425719,49
