,againstHero,games,hero,losses,shift,wins
692,93,14,84,6,2.3958694367553783,8
693,20,20,109,8,2.3908375286297607,12
694,16,10,17,4,2.3907019256265936,6
695,23,20,86,9,2.3801407900007754,11
696,86,26,2,13,2.3791408300195034,13
697,65,15,84,7,2.3729866166848383,8
698,97,20,114,10,2.3723823451310273,10
699,70,14,51,7,2.362870515455817,7
700,48,14,109,6,2.3615030071790217,8
701,17,31,37,16,2.3398407606640648,15
702,83,15,97,7,2.3365183562729372,8
703,74,28,63,13,2.306125157503665,15
704,16,17,90,9,2.301917325499981,8
705,106,36,96,16,2.2984565902488905,20
706,28,66,96,31,2.267406944603933,35
707,87,16,57,7,2.2560912315541954,9
708,25,12,55,5,2.2554146806567648,7
709,11,24,20,10,2.2449217833742225,14
710,37,17,32,8,2.2432796075609747,9
711,62,17,86,8,2.22242554839187,9
712,95,22,16,10,2.2144429381996913,12
713,55,32,5,15,2.2086684677350066,17
714,96,11,14,5,2.19268862994012,6
715,97,10,75,6,2.183833898837725,4
716,25,14,54,7,2.164862198176277,7
717,37,40,28,18,2.1452360342068397,22
718,93,14,37,6,2.1443444477777263,8
719,87,23,55,10,2.1323093664869006,13
720,17,11,49,6,2.1204185160826587,5
721,99,11,5,5,2.1147991048845567,6
722,74,26,104,13,2.102927352586745,13
723,104,43,5,21,2.0985522110564676,22
724,87,30,28,14,2.0911182096253658,16
725,88,12,49,5,2.0767763112364954,7
726,84,56,107,27,2.0345656243799786,29
727,46,39,5,18,2.0269733423644323,21
728,109,16,37,8,2.026646981217717,8
729,8,34,90,15,2.0251580596118597,19
730,98,18,104,7,2.0239639316220153,11
731,39,12,54,6,2.0167952750167406,6
732,84,10,35,5,1.9965083140622215,5
733,96,33,55,16,1.989798906889312,17
734,2,12,75,5,1.9694128550530172,7
735,5,41,54,18,1.9635836403940499,23
736,51,10,39,5,1.9320142033496126,5
737,87,30,84,14,1.9310332903828065,16
738,96,25,88,13,1.9179475842434965,12
739,62,10,28,5,1.893815032183228,5
740,88,15,93,8,1.8791442314152411,7
741,20,15,76,8,1.8717042450890158,7
742,2,17,84,8,1.8594432529031952,9
743,114,12,67,6,1.8584692439245787,6
744,73,11,55,5,1.8573977966447683,6
745,62,10,87,4,1.8567539916066103,6
746,102,17,74,8,1.8532549552976068,9
747,28,57,5,28,1.8516975597475795,29
748,89,11,50,6,1.8495897224860327,5
749,34,12,106,5,1.8480424044178243,7
750,54,31,74,15,1.8395862260759381,16
751,38,12,63,6,1.8348276385727036,6
752,74,60,86,29,1.8347471701534515,31
753,28,15,73,7,1.8127976206407082,8
754,8,22,102,11,1.7982505451392325,11
755,2,20,37,10,1.7943143656917857,10
756,76,26,5,12,1.7885482673292352,14
757,107,14,23,7,1.786863050093556,7
758,106,13,14,7,1.779477658135787,6
759,84,20,48,9,1.758918702018071,11
760,84,26,70,12,1.7530345342228948,14
761,8,60,74,27,1.7491559928633598,33
762,71,13,28,7,1.740403261861135,6
763,86,71,87,36,1.7352629170327314,35
764,63,27,50,12,1.7196888747140473,15
765,84,13,76,6,1.710890300241341,7
766,114,26,104,14,1.7035615424152357,12
767,76,29,96,13,1.6762730706442965,16
768,96,14,73,7,1.6753693979758282,7
769,107,48,5,23,1.6664519910831102,25
770,32,11,109,6,1.6660133397695764,5
771,74,22,95,11,1.6577913358591154,11
772,17,17,25,8,1.65594612819398,9
773,5,19,91,8,1.6491516079646538,11
774,106,29,70,13,1.6423600865681753,16
775,63,28,16,13,1.632808750006549,15
776,46,31,11,14,1.6327226307339031,17
777,98,11,97,6,1.632323636701217,5
778,55,21,54,10,1.6195393460702778,11
779,2,12,25,6,1.608777313762644,6
780,28,26,102,13,1.5977940668015924,13
781,8,38,20,18,1.5911859577689191,20
782,107,33,104,14,1.585767591073249,19
783,106,27,104,12,1.5773556684490033,15
784,84,18,80,8,1.570942028221592,10
785,37,33,70,15,1.5566615214331196,18
786,9,12,63,5,1.5537368197949128,7
787,88,20,11,9,1.5378024944535487,11
788,97,24,63,11,1.5006441956701586,13
789,51,26,28,11,1.496635091147154,15
790,106,10,110,5,1.493325421577491,5
791,46,15,2,7,1.4835761415658941,8
792,106,43,63,21,1.4810225606050915,22
793,11,30,63,16,1.4697243228782486,14
794,28,14,89,6,1.4639788382157592,8
795,65,21,55,9,1.4460812267388679,12
796,96,52,107,24,1.4207169272329143,28
797,63,66,86,29,1.4046108883931454,37
798,88,26,84,13,1.3882130602633564,13
799,109,19,102,9,1.3869935283049484,10
800,83,15,65,7,1.3855399240770057,8
801,11,48,28,24,1.3816823064618553,24
802,60,18,90,9,1.377207088583531,9
803,2,20,74,9,1.3760166394094155,11
804,80,23,28,11,1.3633599598332944,12
805,37,19,57,9,1.3460570433522852,10
806,79,17,28,8,1.3443965025775713,9
807,93,17,65,7,1.3382228443408168,10
808,14,12,5,5,1.3343288362516352,7
809,95,10,114,5,1.3303533337640754,5
810,10,16,8,7,1.3145513780375315,9
811,54,24,84,12,1.3095188855554774,12
812,106,16,48,8,1.2966873109190276,8
813,51,14,114,7,1.2951062316163806,7
814,74,28,25,13,1.2911329896534653,15
815,87,32,63,16,1.2889484863013154,16
816,33,14,28,8,1.2694077747493147,6
817,84,37,96,19,1.2684027154450666,18
818,114,24,20,11,1.2632782432832785,13
819,75,17,74,7,1.2518654913136213,10
820,109,19,84,9,1.24524860607484,10
821,91,18,37,9,1.2440896030306487,9
822,16,10,93,5,1.2422908299225608,5
823,54,12,75,6,1.2408052696078504,6
824,86,21,30,10,1.2204804157391769,11
825,37,84,5,42,1.216411022277672,42
826,90,11,17,6,1.2033431784827113,5
827,97,10,50,5,1.202998281859249,5
828,55,24,63,12,1.1894030053828069,12
829,10,10,84,4,1.186679886136357,6
830,109,12,96,6,1.1785332086119338,6
831,55,25,84,12,1.173007237825606,13
832,50,13,95,6,1.1552692135487606,7
833,44,10,63,5,1.1212711771830175,5
834,8,57,55,29,1.113749907854021,28
835,63,23,65,12,1.111697269946766,11
836,33,18,5,9,1.1021183441475584,9
837,28,18,9,10,1.1005554285940078,8
838,106,63,28,30,1.0924764382205523,33
839,87,49,107,24,1.0861414152912312,25
840,16,20,50,9,1.084221440003181,11
841,16,27,88,14,1.0786485336387865,13
842,67,20,37,9,1.0707700527635258,11
843,50,17,75,9,1.0226770596908605,8
844,16,14,2,7,1.0170266327781583,7
845,20,23,80,11,1.0138169865719238,12
846,20,22,70,11,1.0037779537681712,11
847,25,36,114,19,0.9737634721020814,17
848,107,58,28,27,0.9697109787015865,31
849,8,60,28,28,0.9695539574612794,32
850,114,43,107,21,0.9603997349614093,22
851,86,80,28,38,0.9562548668475401,42
852,87,42,96,20,0.9538429956072275,22
853,107,24,46,13,0.9118888958930799,11
854,28,13,39,7,0.903504149864863,6
855,5,41,109,19,0.8995900452150885,22
856,91,10,88,5,0.8983886633505669,5
857,38,18,86,9,0.8931441456718683,9
858,63,20,70,10,0.8660259750749351,10
859,16,36,5,15,0.863065650101912,21
860,10,10,114,4,0.8617397018011257,6
861,5,47,96,22,0.8551425534870666,25
862,86,42,16,22,0.8523854666615966,20
863,107,31,106,16,0.8318350524086545,15
864,97,10,10,6,0.8080291570397551,4
865,109,16,106,9,0.8053079822200255,7
866,95,19,107,10,0.8047813034963673,9
867,106,33,88,14,0.8039828404425263,19
868,8,70,107,36,0.7973002262714517,34
869,37,18,76,10,0.7903669685641044,8
870,8,39,11,18,0.783396218525276,21
871,65,26,16,12,0.7790974816636012,14
872,2,27,97,14,0.7710658137980525,13
873,102,14,11,6,0.7692247244998873,8
874,8,59,37,29,0.7684886223594327,30
875,54,37,16,18,0.7647890671867476,19
876,50,25,8,14,0.7599675931513873,11
877,114,22,74,12,0.7506194135084285,10
878,28,27,48,13,0.7484805696104432,14
879,97,15,109,8,0.7451679993656313,7
880,28,15,100,7,0.7430345334954976,8
881,74,26,97,13,0.7395616236919256,13
882,87,22,51,11,0.7288008599815544,11
883,44,12,8,6,0.7153394855299178,6
884,54,18,17,8,0.7132008861735363,10
885,25,25,97,12,0.6882818473825019,13
886,70,12,25,6,0.6870022759449643,6
887,65,25,37,13,0.6852489326495942,12
888,83,16,28,9,0.6746203390857451,7
889,86,62,8,32,0.673005564784164,30
890,74,36,37,17,0.6634735984690221,19
891,23,12,87,6,0.643888722212956,6
892,51,22,84,10,0.6418947621482028,12
893,11,13,51,7,0.6300478829233586,6
894,11,11,97,6,0.6269874474505769,5
895,55,15,75,9,0.6237586592164502,6
896,86,45,55,22,0.6089901780944482,23
897,74,10,91,5,0.5863595626570582,5
898,107,41,63,21,0.58429450769766,20
899,2,17,96,8,0.5793042045284421,9
900,11,14,35,7,0.5717880493559687,7
901,84,29,50,15,0.5600416600783537,14
902,102,10,84,5,0.555323987307036,5
903,106,15,100,6,0.5371329572718264,9
904,114,13,73,7,0.5332127342521746,6
905,65,16,25,8,0.512483235139974,8
906,95,19,104,10,0.5030811809882345,9
907,17,11,46,5,0.4873231433683209,6
908,88,33,55,17,0.48314082542498504,16
909,20,19,2,9,0.46802771578138846,10
910,109,13,107,8,0.4309126976310733,5
911,80,19,54,10,0.41997391569713993,9
912,84,14,79,8,0.41419542722796737,6
913,54,17,104,7,0.41001113903861985,10
914,14,11,54,4,0.388086154973346,7
915,98,17,37,9,0.3709553603505859,8
916,11,23,74,11,0.370051121451025,12
917,74,22,65,10,0.35003458130078385,12
918,86,17,91,8,0.32350470327058667,9
919,28,52,16,26,0.2992832388470613,26
920,75,23,107,10,0.2878362343896954,13
921,70,12,93,6,0.2759458057260004,6
922,84,11,17,5,0.26657119917942235,6
923,90,12,88,6,0.2568611331218668,6
924,87,36,11,16,0.2545776217939729,20
925,20,26,74,12,0.2535702473986274,14
926,83,21,8,11,0.24075044790984948,10
927,86,42,25,22,0.2178155796536291,20
928,107,34,11,16,0.2109360223179315,18
929,80,13,8,7,0.1795614971292732,6
930,8,44,70,22,0.17650493493653727,22
931,48,13,20,7,0.17288062748629193,6
932,13,11,20,5,0.16645974666990912,6
933,87,18,2,9,0.16285860545619635,9
934,17,15,50,8,0.1593462836250737,7
935,57,10,106,4,0.15121419219560508,6
936,46,14,76,7,0.13760274224803584,7
937,2,13,88,6,0.13341271382584097,7
938,93,17,107,8,0.12757170749762345,9
939,25,13,63,7,0.1265985529322039,6
940,106,45,11,20,0.11297733238377866,25
941,87,14,97,6,0.10838241802008117,8
942,54,47,107,23,0.10556416800743955,24
943,20,65,86,33,0.09010333067760504,32
944,50,32,106,17,0.0840746746210086,15
945,102,15,106,8,0.06094434404036164,7
946,54,57,8,27,0.03936770380267643,30
947,11,14,32,8,0.03810005000657262,6
948,16,24,104,12,0.037978363271033544,12
949,87,11,14,6,0.03516668270009437,5
950,5,35,63,20,0.03321639667442494,15
951,35,12,28,6,0.0265085475018972,6
952,63,17,75,9,0.01869462822881181,8
953,114,35,37,19,0.00622221621453757,16
954,87,46,106,24,0.00395069720941104,22
955,106,46,87,22,-0.003950697209410152,24
956,37,35,114,16,-0.006222216214538382,19
957,75,17,63,8,-0.01869462822881181,9
958,28,12,35,6,-0.02650854750189661,6
959,63,35,5,15,-0.03321639667442652,20
960,14,11,87,5,-0.03516668270009404,6
961,104,24,16,12,-0.03797836327103029,12
962,32,14,11,6,-0.03810005000657313,8
963,8,57,54,30,-0.039367703802676304,27
964,106,74,86,38,-0.04519716597322328,36
965,106,15,102,7,-0.06094434404036117,8
966,106,32,50,15,-0.08407467462100848,17
967,86,65,20,32,-0.0901033306776058,33
968,107,47,54,24,-0.10556416800743909,23
969,97,14,87,8,-0.10838241802008193,6
970,11,45,106,25,-0.1129773323837775,20
971,63,13,25,6,-0.12659855293220418,7
972,88,13,2,7,-0.1334127138258404,6
973,20,13,30,7,-0.136438637388743,6
974,76,14,46,7,-0.13760274224803304,7
975,106,10,57,6,-0.15121419219560508,4
976,50,15,17,7,-0.15934628362507391,8
977,2,18,87,9,-0.16285860545619812,9
978,20,11,13,6,-0.16645974666990912,5
979,20,13,48,6,-0.17288062748629165,7
980,76,17,11,8,-0.17394036582376102,9
981,70,44,8,22,-0.17650493493653718,22
982,8,13,80,6,-0.17956149712927372,7
983,25,42,86,20,-0.2178155796536289,22
984,8,21,83,10,-0.2407504479098504,11
985,11,36,87,20,-0.25457762179397275,16
986,88,12,90,6,-0.2568611331218668,6
987,17,11,84,6,-0.26657119917942235,5
988,93,12,70,6,-0.2759458057260016,6
989,107,23,75,13,-0.2878362343896943,10
990,16,52,28,26,-0.2992832388470616,26
991,91,17,86,9,-0.3235047032705862,8
992,65,22,74,12,-0.3500345813007845,10
993,74,23,11,12,-0.37005112145102376,11
994,37,17,98,8,-0.37095536035058485,9
995,54,11,14,7,-0.38808615497334636,4
996,104,17,54,10,-0.41001113903862096,7
997,79,14,84,6,-0.414195427227968,8
998,74,46,107,24,-0.4143417736710991,22
999,54,19,80,9,-0.4199739156971392,10
1000,107,13,109,5,-0.4309126976310733,8
1001,2,19,20,10,-0.4680277157813875,9
1002,55,33,88,16,-0.48314082542498393,17
1003,46,11,17,6,-0.4873231433683213,5
1004,104,19,95,9,-0.5030811809882342,10
1005,25,16,65,8,-0.5124832351399742,8
1006,73,13,114,6,-0.5332127342521755,7
1007,100,15,106,9,-0.5371329572718261,6
1008,84,10,102,5,-0.5553239873070354,5
1009,50,29,84,14,-0.5600416600783534,15
1010,35,14,11,7,-0.5717880493559682,7
1011,93,11,20,5,-0.5766686262962127,6
1012,96,17,2,9,-0.5793042045284422,8
1013,63,41,107,20,-0.5842945076976604,21
1014,91,10,74,5,-0.5863595626570579,5
1015,55,45,86,23,-0.6089901780944492,22
1016,16,32,11,18,-0.6161698184194101,14
1017,75,15,55,6,-0.6237586592164502,9
1018,97,11,11,5,-0.626987447450576,6
1019,51,13,11,6,-0.6300478829233591,7
1020,84,22,51,12,-0.6418947621482036,10
1021,87,12,23,6,-0.6438887222129553,6
1022,37,36,74,19,-0.6634735984690231,17
1023,8,62,86,30,-0.6730055647841634,32
1024,28,16,83,7,-0.6746203390857439,9
1025,37,25,65,12,-0.6852489326495955,13
1026,25,12,70,6,-0.6870022759449631,6
1027,97,25,25,13,-0.6882818473825022,12
1028,17,18,54,10,-0.7132008861735346,8
1029,8,12,44,6,-0.7153394855299169,6
1030,51,22,87,11,-0.7288008599815524,11
1031,97,26,74,13,-0.7395616236919254,13
1032,100,15,28,8,-0.7430345334954966,7
1033,109,15,97,7,-0.7451679993656318,8
1034,48,27,28,14,-0.7484805696104441,13
1035,74,22,114,10,-0.7506194135084283,12
1036,8,25,50,11,-0.759967593151385,14
1037,16,37,54,19,-0.7647890671867466,18
1038,37,59,8,30,-0.7684886223594338,29
1039,11,14,102,8,-0.7692247244998863,6
1040,97,27,2,13,-0.7710658137980515,14
1041,16,26,65,14,-0.7790974816636026,12
1042,76,32,106,14,-0.7816426358788957,18
1043,11,39,8,21,-0.783396218525276,18
1044,76,18,37,8,-0.7903669685641046,10
1045,107,70,8,34,-0.7973002262714513,36
1046,88,33,106,19,-0.8039828404425254,14
1047,107,19,95,9,-0.8047813034963669,10
1048,106,16,109,7,-0.8053079822200258,9
1049,10,10,97,4,-0.8080291570397555,6
1050,86,74,106,37,-0.8269984274307493,37
1051,16,42,86,20,-0.8523854666615969,22
1052,96,47,5,25,-0.8551425534870664,22
1053,114,10,10,6,-0.8617397018011254,4
1054,5,36,16,21,-0.8630656501019112,15
1055,70,20,63,10,-0.8660259750749356,10
1056,86,18,38,9,-0.893144145671868,9
1057,88,10,91,5,-0.8983886633505669,5
1058,109,41,5,22,-0.899590045215087,19
1059,39,13,28,6,-0.9035041498648623,7
1060,46,24,107,11,-0.9118888958930788,13
1061,96,42,87,22,-0.9538429956072266,20
1062,28,80,86,42,-0.9562548668475394,38
1063,107,43,114,22,-0.9603997349614096,21
1064,28,60,8,32,-0.9695539574612793,28
1065,28,58,107,31,-0.9697109787015875,27
1066,114,36,25,17,-0.9737634721020813,19
1067,70,22,20,11,-1.00377795376817,11
1068,80,23,20,12,-1.0138169865719233,11
1069,2,14,16,7,-1.0170266327781576,7
1070,75,17,50,8,-1.0226770596908608,9
1071,37,20,67,11,-1.0707700527635244,9
1072,88,27,16,13,-1.0786485336387877,14
1073,20,26,88,12,-1.083348156427753,14
1074,50,20,16,11,-1.0842214400031813,9
1075,28,63,106,33,-1.09247643822055,30
1076,107,27,90,14,-1.0967463513785078,13
1077,9,18,28,8,-1.1005554285940082,10
1078,5,18,33,9,-1.1021183441475586,9
1079,65,23,63,11,-1.1116972699467653,12
1080,55,57,8,28,-1.1137499078540214,29
1081,63,10,44,5,-1.1212711771830182,5
1082,95,13,50,7,-1.1552692135487619,6
1083,84,25,55,13,-1.1730072378256056,12
1084,96,12,109,6,-1.1785332086119353,6
1085,84,10,10,6,-1.186679886136357,4
1086,63,24,55,12,-1.189403005382808,12
1087,50,10,97,5,-1.2029982818592493,5
1088,17,11,90,5,-1.2033431784827109,6
1089,5,84,37,42,-1.216411022277672,42
1090,30,21,86,11,-1.2204804157391766,10
1091,106,32,76,19,-1.2353096738677918,13
1092,75,12,54,6,-1.2408052696078504,6
1093,93,10,16,5,-1.2422908299225608,5
1094,37,18,91,9,-1.2440896030306492,9
1095,84,19,109,10,-1.2452486060748378,9
1096,74,17,75,10,-1.2518654913136231,7
1097,20,24,114,13,-1.263278243283281,11
1098,96,37,84,18,-1.2684027154450674,19
1099,28,14,33,6,-1.2694077747493149,8
1100,63,32,87,16,-1.2889484863013152,16
1101,25,28,74,15,-1.291132989653465,13
1102,114,14,51,7,-1.2951062316163802,7
1103,84,24,54,12,-1.309518885555477,12
1104,8,16,10,9,-1.3145513780375313,7
1105,114,10,95,5,-1.330353333764076,5
1106,5,12,14,7,-1.3343288362516361,5
1107,65,17,93,10,-1.3382228443408166,7
1108,28,17,79,9,-1.3443965025775715,8
1109,57,19,37,10,-1.3460570433522854,9
1110,28,23,80,12,-1.3633599598332946,11
1111,74,20,2,11,-1.3760166394094149,9
1112,107,46,74,23,-1.376291140296695,23
1113,90,18,60,9,-1.3772070885835308,9
1114,28,48,11,24,-1.3816823064618546,24
1115,65,15,83,8,-1.3855399240770068,7
1116,102,19,109,10,-1.3869935283049482,9
1117,84,26,88,13,-1.3882130602633553,13
1118,86,66,63,37,-1.4046108883931432,29
1119,107,52,96,28,-1.4207169272329145,24
1120,55,21,65,12,-1.4460812267388687,9
1121,89,14,28,8,-1.4639788382157586,6
1122,11,32,16,15,-1.4658454690610438,17
1123,63,30,11,14,-1.4697243228782497,16
1124,63,43,106,22,-1.4810225606050937,21
1125,2,15,46,8,-1.4835761415658941,7
1126,110,10,106,5,-1.4933254215774927,5
1127,28,26,51,15,-1.4966350911471533,11
1128,63,24,97,13,-1.5006441956701575,11
1129,11,20,88,11,-1.537802494453547,9
1130,63,12,9,7,-1.5537368197949135,5
1131,70,33,37,18,-1.5566615214331194,15
1132,80,18,84,10,-1.5709420282215925,8
1133,104,27,106,15,-1.5773556684490029,12
1134,104,33,107,19,-1.5857675910732492,14
1135,20,38,8,20,-1.5911859577689187,18
1136,102,26,28,13,-1.597794066801592,13
1137,25,12,2,6,-1.608777313762644,6
1138,54,21,55,11,-1.6195393460702765,10
1139,97,11,98,5,-1.6323236367012164,6
1140,11,31,46,17,-1.6327226307339042,14
1141,16,28,63,15,-1.6328087500065496,13
1142,70,29,106,16,-1.642360086568176,13
1143,91,19,5,11,-1.6491516079646535,8
1144,25,17,17,9,-1.65594612819398,8
1145,95,22,74,11,-1.6577913358591148,11
1146,109,11,32,5,-1.666013339769578,6
1147,5,48,107,25,-1.6664519910831086,23
1148,73,14,96,7,-1.6753693979758282,7
1149,96,29,76,16,-1.676273070644297,13
1150,104,26,114,12,-1.7035615424152357,14
1151,76,13,84,7,-1.710890300241341,6
1152,50,27,63,15,-1.7196888747140469,12
1153,28,13,71,6,-1.7404032618611351,7
1154,74,60,8,33,-1.7491559928633602,27
1155,70,26,84,14,-1.7530345342228948,12
1156,48,20,84,11,-1.7589187020180705,9
1157,14,13,106,6,-1.7794776581357872,7
1158,23,14,107,7,-1.786863050093555,7
1159,5,26,76,14,-1.7885482673292334,12
1160,37,20,2,10,-1.7943143656917857,10
1161,102,22,8,11,-1.7982505451392334,11
1162,73,15,28,8,-1.8127976206407088,7
1163,86,60,74,31,-1.8347471701534503,29
1164,63,12,38,6,-1.834827638572703,6
1165,74,31,54,16,-1.8395862260759384,15
1166,106,12,34,7,-1.848042404417825,5
1167,50,11,89,5,-1.8495897224860327,6
1168,5,57,28,29,-1.8516975597475793,28
1169,87,10,62,6,-1.8567539916066103,4
1170,55,11,73,6,-1.8573977966447686,5
1171,67,12,114,6,-1.8584692439245787,6
1172,84,17,2,9,-1.859443252903194,8
1173,76,15,20,7,-1.871704245089016,8
1174,93,15,88,7,-1.8791442314152411,8
1175,28,10,62,5,-1.893815032183228,5
1176,88,25,96,12,-1.9179475842434965,13
1177,84,30,87,16,-1.9310332903828082,14
1178,39,10,51,5,-1.9320142033496133,5
1179,90,27,107,14,-1.953961576122181,13
1180,54,41,5,23,-1.9635836403940499,18
1181,75,12,2,7,-1.9694128550530146,5
1182,55,33,96,17,-1.9897989068893138,16
1183,35,10,84,5,-1.996508314062219,5
1184,54,12,39,6,-2.01679527501674,6
1185,104,18,98,11,-2.023963931622014,7
1186,90,34,8,19,-2.0251580596118597,15
1187,37,16,109,8,-2.0266469812177177,8
1188,5,39,46,21,-2.0269733423644327,18
1189,107,56,84,29,-2.0345656243799786,27
1190,49,12,88,7,-2.076776311236495,5
1191,88,26,20,15,-2.0846946913614213,11
1192,28,30,87,16,-2.0911182096253653,14
1193,5,43,104,22,-2.098552211056468,21
1194,104,26,74,13,-2.1029273525867476,13
1195,5,11,99,6,-2.114799104884559,5
1196,49,11,17,5,-2.120418516082659,6
1197,55,23,87,13,-2.132309366486901,10
1198,37,14,93,8,-2.144344447777726,6
1199,28,40,37,22,-2.145236034206842,18
1200,54,14,25,7,-2.164862198176277,7
1201,11,34,107,19,-2.1667685651025983,15
1202,75,10,97,4,-2.183833898837725,6
1203,14,11,96,6,-2.19268862994012,5
1204,5,32,55,17,-2.2086684677350084,15
1205,16,22,95,12,-2.21444293819969,10
1206,86,17,62,9,-2.222425548391869,8
1207,32,17,37,9,-2.243279607560975,8
1208,20,24,11,14,-2.2449217833742243,10
1209,55,12,25,7,-2.2554146806567648,5
1210,57,16,87,9,-2.2560912315541954,7
1211,96,66,28,35,-2.2674069446039327,31
1212,96,36,106,20,-2.2984565902488896,16
1213,90,17,16,8,-2.30191732549998,9
1214,63,28,74,15,-2.306125157503665,13
1215,97,15,83,8,-2.3365183562729377,7
1216,37,31,17,15,-2.3398407606640648,16
1217,109,14,48,8,-2.3615030071790217,6
1218,51,14,70,7,-2.3628705154558167,7
1219,114,20,97,10,-2.3723823451310277,10
1220,84,15,65,8,-2.3729866166848383,7
1221,2,26,86,13,-2.3791408300195034,13
1222,86,20,23,11,-2.3801407900007736,9
1223,17,10,16,6,-2.3907019256265927,4
1224,109,20,20,12,-2.3908375286297607,8
1225,84,14,93,8,-2.3958694367553792,6
1226,46,17,97,9,-2.3999415836465356,8
1227,107,49,87,26,-2.4033347604319273,23
1228,100,16,8,9,-2.4104144297501104,7
1229,55,12,13,6,-2.4315523344928938,6
1230,97,17,20,9,-2.4355837212433706,8
1231,97,16,16,10,-2.4398727227434414,6
1232,50,10,32,4,-2.4440541907162716,6
1233,8,21,76,11,-2.4555628541373546,10
1234,28,13,57,7,-2.46866314349765,6
1235,39,15,84,8,-2.4832629344071364,7
1236,80,16,74,8,-2.4851777101640518,8
1237,65,21,70,12,-2.4857502829362783,9
1238,106,12,83,6,-2.490762734821121,6
1239,51,11,109,5,-2.4917674684407825,6
1240,5,22,13,12,-2.498969007799719,10
1241,11,36,50,20,-2.501542193872803,16
1242,109,13,16,7,-2.503132405832738,6
1243,109,27,54,15,-2.5271059379790137,12
1244,95,19,28,9,-2.534287152084764,10
1245,55,12,39,6,-2.536063723802542,6
1246,114,21,54,10,-2.542382187628278,11
1247,83,21,55,12,-2.5497363396393324,9
1248,108,12,96,6,-2.5533636388732703,6
1249,106,60,8,30,-2.5642505301560425,30
1250,5,32,70,17,-2.5877127661989427,15
1251,20,14,17,8,-2.6094766351186216,6
1252,82,12,28,7,-2.6183767240088547,5
1253,96,17,75,11,-2.629915777332827,6
1254,102,11,63,6,-2.641541197398194,5
1255,106,35,55,20,-2.6417082006821464,15
1256,87,71,86,36,-2.644311845369267,35
1257,91,22,28,12,-2.6649556266392787,10
1258,54,17,98,9,-2.6894762284984184,8
1259,65,28,28,15,-2.6910843368304573,13
1260,76,13,109,6,-2.691440697591154,7
1261,109,13,83,6,-2.6925452964314904,7
1262,76,10,30,6,-2.6948373488628192,4
1263,86,16,100,7,-2.711828267206396,9
1264,17,16,114,9,-2.7192803885866956,7
1265,106,39,54,20,-2.734911070259963,19
1266,84,16,14,9,-2.744202009506241,7
1267,14,12,107,6,-2.752826564735613,6
1268,25,20,88,10,-2.7609297192807496,10
1269,10,11,5,5,-2.7716738654503192,6
1270,87,46,5,24,-2.7965734894698593,22
1271,50,15,79,9,-2.7998338113931363,6
1272,16,16,75,9,-2.8057908100482747,7
1273,90,24,37,13,-2.8117168466941145,11
1274,98,12,70,7,-2.8198059627465875,5
1275,80,10,87,6,-2.824759591911268,4
1276,8,36,2,19,-2.8390792118255614,17
1277,67,11,25,6,-2.8874379771241108,5
1278,48,16,16,8,-2.897348565767939,8
1279,28,25,55,16,-2.9083053033448905,9
1280,95,22,87,12,-2.929614886807373,10
1281,104,10,20,6,-2.9311525497500694,4
1282,70,22,107,12,-2.9398590421877073,10
1283,54,63,86,33,-2.975703641817966,30
1284,76,16,104,9,-2.9783915844992275,7
1285,106,31,107,16,-2.9832508494717898,15
1286,17,16,86,8,-2.9922404020323095,8
1287,102,12,97,7,-2.99432300504723,5
1288,46,13,57,7,-3.0004768275929226,6
1289,51,12,17,6,-3.003888871878889,6
1290,65,11,109,7,-3.0181330223139335,4
1291,5,32,83,17,-3.022355705341761,15
1292,39,16,63,9,-3.0271247440907665,7
1293,5,92,86,52,-3.0358912562005536,40
1294,96,13,38,7,-3.0422152322461713,6
1295,55,14,48,8,-3.0636269177668387,6
1296,88,11,76,5,-3.063986784297211,6
1297,76,15,97,7,-3.089672848302711,8
1298,2,22,63,11,-3.114113406848985,11
1299,107,12,14,7,-3.1146710636183896,5
1300,87,23,88,13,-3.13835644990463,10
1301,13,13,86,7,-3.1440278940132202,6
1302,54,53,20,27,-3.14823830933696,26
1303,37,33,16,18,-3.165311198888356,15
1304,74,14,90,9,-3.168061351028922,5
1305,90,11,11,6,-3.181608377420888,5
1306,106,13,73,7,-3.1821068602269142,6
1307,95,12,70,6,-3.2360451241360537,6
1308,54,14,85,8,-3.239753980711634,6
1309,1,11,107,6,-3.254927808292798,5
1310,109,18,104,10,-3.2664563947984977,8
1311,5,42,106,24,-3.282246337170549,18
1312,16,10,62,5,-3.3043752035435916,5
1313,97,17,70,9,-3.327552349585108,8
1314,86,11,34,6,-3.345621497292774,5
1315,9,10,20,6,-3.353443346624384,4
1316,88,39,8,21,-3.379505318825063,18
1317,37,23,102,13,-3.3796650141940305,10
1318,48,22,8,13,-3.3827169658053733,9
1319,86,29,114,17,-3.3853183232602873,12
1320,37,16,80,9,-3.3888912531414834,7
1321,8,14,9,9,-3.4085412508397837,5
1322,90,35,86,20,-3.413378123270549,15
1323,74,26,20,15,-3.421613095187802,11
1324,97,20,55,12,-3.422032362172106,8
1325,54,52,96,27,-3.434838436490052,25
1326,20,28,65,17,-3.442625190404443,11
1327,51,10,50,5,-3.471487385156826,5
1328,32,15,8,8,-3.476120103300324,7
1329,76,10,90,5,-3.4817539686966037,5
