,againstHero,games,hero,losses,shift,wins
696,87,11,94,5,4.375015437142173,6
697,79,13,44,6,4.35641543376227,7
698,93,29,74,11,4.347001281909121,18
699,14,20,28,7,4.343832047386857,13
700,16,66,65,30,4.336633855356834,36
701,84,34,63,14,4.3183760498973545,20
702,30,20,48,8,4.312431377271299,12
703,41,20,1,7,4.310885836842606,13
704,85,15,48,6,4.3053632687921874,9
705,8,85,79,41,4.303137084355776,44
706,32,25,98,11,4.297859841525708,14
707,87,25,88,10,4.293791057606334,15
708,46,21,76,8,4.290697960762892,13
709,98,48,84,21,4.290567988042359,27
710,103,34,28,15,4.283445470085917,19
711,65,110,9,49,4.274082942867132,61
712,28,22,85,10,4.272972553475371,12
713,37,24,88,10,4.265987830661223,14
714,58,11,9,4,4.244957448818405,7
715,18,13,49,6,4.243576516469453,7
716,97,11,8,4,4.238412616249588,7
717,29,26,20,11,4.235090000321542,15
718,16,19,62,8,4.231831363925152,11
719,50,34,103,15,4.223445001067976,19
720,46,26,28,11,4.216660103407283,15
721,50,26,38,11,4.210629481734024,15
722,26,24,103,11,4.2106057067079385,13
723,50,12,76,7,4.206950149684402,5
724,65,67,54,31,4.184792592825602,36
725,26,31,65,14,4.172411189315191,17
726,2,16,32,7,4.169077635966495,9
727,44,10,75,4,4.15986118876275,6
728,16,27,6,13,4.159304128363459,14
729,65,23,91,12,4.150101209000142,11
730,74,37,91,17,4.145308331268211,20
731,35,14,86,5,4.145135736198837,9
732,48,20,107,9,4.142364220666589,11
733,96,10,54,5,4.140831046910959,5
734,103,28,54,13,4.131111544590628,15
735,98,43,107,18,4.125380340144849,25
736,37,39,98,17,4.116775978907109,22
737,32,15,38,6,4.090422340111541,9
738,16,69,84,31,4.082924009781385,38
739,87,54,79,26,4.0807363503382055,28
740,98,38,50,18,4.075108597079137,20
741,50,30,86,13,4.063960015285785,17
742,65,10,75,4,4.061741964132056,6
743,84,15,71,7,4.0469973544528735,8
744,10,11,109,5,4.004247407956422,6
745,50,36,2,15,3.9986588395230487,21
746,104,13,10,6,3.98234198179897,7
747,26,26,28,11,3.9790441547640487,15
748,14,11,9,4,3.9753531338355614,7
749,51,11,107,4,3.9575121006200358,7
750,23,32,87,13,3.9566444001518777,19
751,93,18,10,7,3.9549788743691674,11
752,23,39,84,18,3.9529498437083554,21
753,6,22,73,11,3.947699618921396,11
754,74,39,86,17,3.944366317758314,22
755,16,44,87,20,3.9093727916352248,24
756,111,39,74,18,3.908635436008302,21
757,94,16,54,8,3.8978006398785645,8
758,96,14,55,6,3.8943089599625167,8
759,48,18,89,8,3.8908343305777393,10
760,38,39,28,18,3.8876478489747184,21
761,107,51,20,24,3.8838312846611003,27
762,86,40,48,17,3.875547087950655,23
763,38,14,49,7,3.855128614080598,7
764,23,12,34,6,3.853881899354071,6
765,8,20,75,9,3.8505131421822583,11
766,54,19,51,9,3.840546896941151,10
767,70,29,84,13,3.8363794396011976,16
768,17,16,49,7,3.8354352643495573,9
769,23,40,9,18,3.825851357048053,22
770,32,14,91,7,3.8253106560348464,7
771,8,39,62,18,3.8203580499873473,21
772,93,15,18,7,3.8000555745474087,8
773,110,12,103,5,3.7849274590311146,7
774,26,11,110,6,3.7814954576991564,5
775,57,15,55,8,3.7814243990139818,7
776,11,12,84,6,3.7715362491408313,6
777,74,19,55,10,3.7670610658889934,9
778,28,22,49,9,3.761707702389012,13
779,12,10,87,5,3.7542048507224997,5
780,57,12,18,4,3.7525453734501917,8
781,74,25,23,12,3.7522629426872345,13
782,10,20,74,8,3.741560720435788,12
783,93,74,65,33,3.7387096294626696,41
784,48,16,41,7,3.7233952099256955,9
785,84,22,38,9,3.7215580721113755,13
786,60,10,87,5,3.716219490276845,5
787,63,26,16,12,3.7131471479548557,14
788,32,14,10,5,3.709056496740225,9
789,84,37,41,15,3.707826473812251,22
790,32,35,8,16,3.704344714378896,19
791,55,82,8,34,3.6977643217757517,48
792,104,16,87,6,3.675421340584443,10
793,86,14,62,8,3.6646334062582624,6
794,57,17,65,6,3.66200460796526,11
795,16,38,37,15,3.653813418657004,23
796,37,12,107,6,3.6430087575288113,6
797,54,37,70,17,3.6330290974610886,20
798,10,12,18,4,3.6042571144804363,8
799,87,58,86,25,3.5788809384066584,33
800,54,41,6,16,3.576182334552821,25
801,29,12,46,5,3.5756011188612877,7
802,74,26,6,11,3.551324451472569,15
803,20,32,84,13,3.5442833935533202,19
804,55,16,63,8,3.534584400682168,8
805,87,56,20,25,3.5144366006625405,31
806,91,15,48,7,3.510341747119144,8
807,65,13,94,6,3.5056909876146594,7
808,86,40,107,18,3.495906112757183,22
809,5,14,8,5,3.4764198977431877,9
810,9,13,51,6,3.474433870184742,7
811,1,14,55,6,3.472860068937084,8
812,79,10,52,5,3.4646554944881034,5
813,86,62,79,28,3.462066969208975,34
814,76,22,35,9,3.461651095947973,13
815,16,15,34,7,3.460781105392662,8
816,23,15,26,7,3.459704667443896,8
817,34,27,79,13,3.454080054186641,14
818,86,12,57,6,3.4531517504498637,6
819,34,18,65,9,3.423205526978699,9
820,23,17,55,8,3.404295001427899,9
821,32,20,84,8,3.403700726822617,12
822,57,12,6,4,3.4000169565132325,8
823,91,12,18,5,3.399195770216398,7
824,37,22,74,10,3.399169911921955,12
825,65,16,15,8,3.3963132917863037,8
826,76,14,13,7,3.383197454645703,7
827,2,14,85,7,3.3798876085075156,7
828,104,15,55,7,3.3746149312999796,8
829,90,19,2,9,3.3730708336092663,10
830,6,26,91,12,3.3700663593758144,14
831,49,18,6,8,3.361990920437635,10
832,111,51,9,25,3.320225202022207,26
833,75,11,76,4,3.3071188013348984,7
834,23,22,86,10,3.3045595000103454,12
835,96,13,28,6,3.296845382526419,7
836,8,70,16,30,3.2814668236435685,40
837,35,10,9,5,3.2814605351740482,5
838,90,31,111,13,3.2679216950842256,18
839,59,11,98,5,3.2664563544762513,6
840,73,30,65,13,3.2644989461981972,17
841,51,26,8,11,3.2614570414763673,15
842,8,80,87,35,3.25520601051518,45
843,30,21,29,10,3.244422511134119,11
844,76,15,18,6,3.2371919896499475,9
845,49,11,85,5,3.2340490592317157,6
846,74,17,63,8,3.228967223528297,9
847,55,19,106,8,3.2161809115675513,11
848,16,21,20,11,3.2149742659082428,10
849,91,13,37,6,3.1893915884876662,7
850,111,15,75,8,3.1768571401147816,7
851,18,13,88,6,3.1759771370815293,7
852,44,14,8,5,3.1679643082660265,9
853,14,18,8,8,3.164886384508364,10
854,73,16,54,7,3.15458999081358,9
855,16,54,98,24,3.1532282189912895,30
856,23,23,88,10,3.1441600025036927,13
857,13,14,111,6,3.137242431792204,8
858,43,16,65,8,3.0818646979565365,8
859,84,10,52,5,3.070377905456948,5
860,106,15,41,7,3.0700853502959746,8
861,70,15,55,7,3.055120987205429,8
862,28,13,97,7,3.0547375240563244,6
863,26,17,43,7,3.0481873322386313,10
864,9,14,44,8,3.0418979222799787,6
865,51,12,37,5,3.0278831636601384,7
866,38,18,16,9,3.0174584469144032,9
867,84,38,55,17,3.01546805583361,21
868,51,15,65,7,3.002433018856541,8
869,26,16,89,8,3.0015441091670585,8
870,10,23,48,11,2.9986085364843453,12
871,57,11,109,4,2.9843830658057695,7
872,48,11,108,4,2.963900529529869,7
873,54,11,75,5,2.9498939570669074,6
874,32,33,28,15,2.9362166355349024,18
875,91,19,44,8,2.9196808859177223,11
876,13,29,9,12,2.9131917778567793,17
877,91,35,107,15,2.910786008682925,20
878,2,41,10,18,2.8955248222440733,23
879,28,58,18,27,2.894006651363834,31
880,30,19,6,7,2.8896247906630976,12
881,111,22,76,12,2.8888180973130932,10
882,76,13,109,4,2.8773626055464465,9
883,90,25,107,12,2.8707019854150553,13
884,8,76,54,36,2.865360866158664,40
885,54,21,29,8,2.8437383782919365,13
886,8,88,107,42,2.8401744909904605,46
887,73,20,98,9,2.8332039167724927,11
888,26,47,8,23,2.8321807044990077,24
889,54,21,23,9,2.818710864845722,12
890,103,26,91,14,2.81795550429567,12
891,38,55,65,25,2.8065899103574585,30
892,86,17,85,9,2.7992616179468945,8
893,54,28,91,15,2.787809476098936,13
894,17,30,103,13,2.786263791329437,17
895,74,64,8,30,2.785649005272701,34
896,50,15,89,7,2.7678854176457244,8
897,41,40,23,18,2.767380745524291,22
898,79,26,104,10,2.76733655223797,16
899,2,18,23,9,2.7670043698876174,9
900,48,19,103,9,2.74551902113029,10
901,23,14,29,6,2.7325720738957853,8
902,79,25,89,10,2.7323432784581803,15
903,26,14,30,9,2.729526864464305,5
904,48,44,9,19,2.7118293842835715,25
905,6,49,79,23,2.7115589937863547,26
906,103,24,55,11,2.703742749314949,13
907,46,10,18,4,2.6832650728648453,6
908,30,25,38,13,2.6609022960305304,12
909,15,14,8,7,2.659395326985167,7
910,70,27,87,12,2.659290912641029,15
911,109,17,84,8,2.647899017987723,9
912,28,26,11,11,2.640034897702328,15
913,8,42,103,17,2.6366758249260935,25
914,84,79,9,34,2.636062111742769,45
915,50,22,16,11,2.629651872437497,11
916,111,23,50,10,2.6260965282140734,13
917,28,78,16,36,2.6243189442646955,42
918,9,16,94,8,2.620832608628453,8
919,98,57,54,28,2.6147362809185486,29
920,98,33,29,16,2.599178855969541,17
921,38,20,112,9,2.5875581099779743,11
922,48,35,37,17,2.564870406200917,18
923,90,21,16,10,2.556904125602615,11
924,30,10,11,4,2.556482524063204,6
925,91,41,8,20,2.5454365457229,21
926,49,15,48,8,2.5444991556032637,7
927,98,32,10,15,2.5398512725547144,17
928,63,10,49,5,2.5291147398136253,5
929,50,19,29,8,2.5251415163545525,11
930,44,14,16,8,2.522508039167435,6
931,13,24,98,9,2.5115874098276842,15
932,65,50,103,21,2.4835688434443703,29
933,37,15,62,7,2.478947668963917,8
934,26,27,98,15,2.4699465773486544,12
935,41,40,38,19,2.4535603181412866,21
936,108,10,107,5,2.4501197743431162,5
937,65,84,88,38,2.4322502084829924,46
938,51,10,88,5,2.4234787142023793,5
939,55,13,90,6,2.423005519398733,7
940,48,16,96,8,2.406245497976027,8
941,84,69,86,31,2.406216722471602,38
942,43,22,74,10,2.3993639128069244,12
943,18,18,6,8,2.3903639022739704,10
944,14,12,79,5,2.3879406631769826,7
945,8,25,68,12,2.35813484080187,13
946,58,12,2,5,2.3563851300758447,7
947,79,35,88,14,2.352890279260208,21
948,62,27,28,11,2.339097427245212,16
949,41,56,79,27,2.337441224056112,29
950,41,11,94,5,2.327533953224649,6
951,28,39,37,18,2.3108067440306623,21
952,87,32,54,15,2.279380424010783,17
953,20,13,32,6,2.2751108005385445,7
954,13,10,30,4,2.273061958601036,6
955,62,18,32,9,2.263686769900323,9
956,37,40,9,18,2.2628015576501816,22
957,62,10,106,5,2.25172428368668,5
958,103,26,87,12,2.244435120608379,14
959,106,19,63,9,2.235767290660957,10
960,74,57,28,28,2.2349949672748606,29
961,8,11,58,6,2.225895511877211,5
962,54,12,57,5,2.224387822283533,7
963,8,28,106,14,2.2101298280894754,14
964,8,64,86,28,2.206968534697074,36
965,34,15,48,7,2.1931820160729223,8
966,73,35,41,16,2.1896111209660925,19
967,50,39,9,19,2.1893900888773214,20
968,89,18,98,8,2.1800794132028996,10
969,111,19,46,9,2.165349951686943,10
970,9,11,15,5,2.1575516880448644,6
971,18,10,32,5,2.157224109221358,5
972,29,21,79,10,2.154722811821747,11
973,16,49,41,24,2.1541831229994863,25
974,84,44,111,19,2.142252654485593,25
975,16,37,76,18,2.1381270128695977,19
976,111,33,26,15,2.137133581510591,18
977,32,19,50,10,2.1367023944769645,9
978,54,18,3,9,2.135806802832069,9
979,98,63,2,30,2.135100922237145,33
980,88,39,28,19,2.1288956884424364,20
981,86,17,104,9,2.101840185723775,8
982,34,23,28,10,2.098323974878283,13
983,9,17,104,7,2.074620642084027,10
984,91,18,10,8,2.053920396033922,10
985,20,46,98,21,2.0517374400705877,25
986,30,25,98,10,2.050620342220537,15
987,38,52,98,24,2.0498657703552294,28
988,106,26,28,11,2.0483255721207594,15
989,84,72,65,35,2.037917633089768,37
990,88,20,93,12,2.03337259421067,8
991,87,68,65,31,2.031976896806863,37
992,39,11,50,5,2.026853272567798,6
993,32,26,16,12,2.021073617693015,14
994,59,14,8,7,2.010238389237962,7
995,85,12,66,6,2.002988916691535,6
996,37,10,71,4,1.989603705819686,6
997,79,59,37,26,1.9886494787106563,33
998,74,47,9,21,1.9845964496174235,26
999,57,25,84,11,1.9838455756579165,14
1000,103,13,37,6,1.9837820518429876,7
1001,49,11,29,4,1.9792119029563418,7
1002,54,46,20,20,1.974499914225838,26
1003,55,40,88,17,1.9632957995288727,23
1004,65,46,86,22,1.9570230556604997,24
1005,50,20,34,11,1.9535612317766191,9
1006,98,13,106,7,1.9401901762662823,6
1007,76,24,6,12,1.937944044447951,12
1008,62,10,48,4,1.9270832455013291,6
1009,10,13,29,6,1.9268740097605626,7
1010,70,21,2,9,1.9193005276453519,12
1011,6,22,37,11,1.9187411338779805,11
1012,30,32,79,14,1.9121472837585174,18
1013,76,10,17,4,1.904894860536603,6
1014,19,15,41,8,1.9044917395497039,7
1015,41,11,61,5,1.903478014849791,6
1016,62,29,87,13,1.8959853967718379,16
1017,16,12,35,6,1.881008846062058,6
1018,98,27,18,13,1.877022513938192,14
1019,34,10,90,5,1.875212395692607,5
1020,49,25,55,14,1.8646594153921858,11
1021,91,10,39,4,1.864576968002248,6
1022,6,39,98,18,1.8448936378969205,21
1023,2,30,111,14,1.8367449192872438,16
1024,54,35,79,17,1.8339047649993603,18
1025,20,22,73,11,1.8197178736344486,11
1026,93,10,85,4,1.8184953609101577,6
1027,87,25,32,13,1.8019631830327207,12
1028,85,13,76,5,1.8000085206097032,8
1029,50,36,55,19,1.792086937558247,17
1030,30,41,28,19,1.7778543521460957,22
1031,15,20,54,9,1.7760257646065063,11
1032,54,38,50,16,1.7643913814614403,22
1033,107,21,104,9,1.7432274674115629,12
1034,71,18,65,9,1.7385086790308775,9
1035,17,12,30,6,1.7366091011141076,6
1036,85,19,98,8,1.7359087180533077,11
1037,70,58,8,29,1.7358583823266793,29
1038,16,29,103,14,1.7358551004647216,15
1039,76,10,45,5,1.7263356630732685,5
1040,87,27,37,14,1.717530877322721,13
1041,38,11,76,5,1.699907222636557,6
1042,93,26,107,12,1.6992218170224516,14
1043,84,25,14,14,1.697114854682911,11
1044,84,74,28,36,1.6900558639107006,38
1045,73,31,8,13,1.6827099795090423,18
1046,91,16,62,8,1.6816681613432138,8
1047,87,12,13,5,1.680290942229875,7
1048,88,17,50,7,1.6778411060454355,10
1049,85,25,79,13,1.67029024146304,12
1050,65,75,28,35,1.6593417389345757,40
1051,6,49,65,26,1.6288389900978633,23
1052,103,26,6,11,1.6275337563735748,15
1053,10,18,90,8,1.612631742744166,10
1054,5,16,79,9,1.6063038188326542,7
1055,2,35,54,17,1.600377605490144,18
1056,20,12,70,5,1.596445977935665,7
1057,17,13,50,6,1.587542514822458,7
1058,104,27,8,11,1.5847929007576513,16
1059,76,10,14,5,1.56343838736732,5
1060,9,35,6,16,1.557967815496838,19
1061,84,11,46,5,1.5536654797415743,6
1062,6,21,46,9,1.5348461201360555,12
1063,85,12,38,6,1.5317416798467223,6
1064,63,13,14,6,1.5219308064414174,7
1065,74,18,50,9,1.5058020463222817,9
1066,103,12,85,5,1.5052357650596415,7
1067,74,52,84,25,1.5032704959262344,27
1068,1,13,84,6,1.5030861165131688,7
1069,55,18,43,9,1.4993353058682126,9
1070,8,49,18,23,1.486178193427121,26
1071,2,27,109,11,1.484515892189103,16
1072,5,11,2,6,1.4830828720803892,5
1073,62,23,2,12,1.45053493375147,11
1074,86,59,54,29,1.448873198071591,30
1075,41,18,18,8,1.4488156792449156,10
1076,50,36,41,18,1.4450486751473977,18
1077,8,10,52,4,1.4441184292814815,6
1078,98,70,8,33,1.4400631337443104,37
1079,103,10,57,6,1.4334929374709406,4
1080,65,10,3,5,1.425825292351592,5
1081,88,31,111,14,1.4213124620809892,17
1082,8,47,20,22,1.420582435666663,25
1083,2,24,38,13,1.4146987667991204,11
1084,51,11,6,4,1.4047930882718538,7
1085,51,26,84,11,1.3946044446619845,15
1086,65,34,10,16,1.3889990791790807,18
1087,16,32,10,15,1.3769942516048166,17
1088,5,11,20,5,1.3762491741307408,6
1089,63,19,87,9,1.3686247132739577,10
1090,23,14,32,8,1.36299015760623,6
1091,16,18,1,9,1.3602664332342813,9
1092,74,12,75,6,1.3554590976430498,6
1093,111,55,28,26,1.352453576285694,29
1094,28,50,48,25,1.350747239461257,25
1095,5,20,28,10,1.3493326587417727,10
1096,29,18,34,10,1.3490741689669339,8
1097,76,30,9,14,1.3464329670764867,16
1098,62,23,88,11,1.3277639684106675,12
1099,55,16,73,8,1.3250772092992573,8
1100,23,25,6,12,1.3241402538193012,13
1101,37,35,65,16,1.3173393657012906,19
1102,54,36,107,17,1.3157024816601588,19
1103,38,17,106,8,1.3101869215810398,9
1104,87,15,110,7,1.3076573931351647,8
1105,51,20,16,8,1.3014165070786716,12
1106,23,27,107,13,1.2905265733143776,14
1107,112,12,109,6,1.2807700475171355,6
1108,55,12,5,5,1.2717408201175149,7
1109,55,12,17,6,1.2644044388351476,6
1110,106,28,86,13,1.2552224321454015,15
1111,8,24,43,12,1.2491635720553627,12
1112,23,42,65,21,1.2395198214726815,21
1113,14,10,16,4,1.2378356380358335,6
1114,65,15,80,8,1.2333610516064948,7
1115,16,51,54,25,1.2330888264862843,26
1116,84,48,107,22,1.2262506975106533,26
1117,48,31,55,14,1.215644939535552,17
1118,17,14,54,7,1.2121687634663056,7
1119,8,49,88,24,1.200977629211844,25
1120,10,25,87,13,1.200382738763758,12
1121,8,19,85,10,1.1861465554197632,9
1122,46,11,70,5,1.185643689343307,6
1123,103,10,1,6,1.178228962480731,4
1124,109,23,98,11,1.1685291459099245,12
1125,79,76,9,37,1.156057079763386,39
1126,73,25,87,11,1.1555083165045317,14
1127,2,11,44,5,1.1530964006985889,6
1128,96,16,79,7,1.1513538575456803,9
1129,79,36,38,17,1.1399672014475488,19
1130,10,13,88,6,1.116078708489712,7
1131,97,10,63,5,1.113626272118395,5
1132,16,10,56,4,1.1063673005412145,6
1133,6,42,84,20,1.1025381642551553,22
1134,30,25,84,12,1.1014873070906024,13
1135,2,10,14,5,1.0959529328783628,5
1136,55,40,16,19,1.0904118010328976,21
1137,65,41,29,18,1.0863542275741345,23
1138,75,16,86,8,1.068069891714189,8
1139,76,15,103,6,1.064891024931597,9
1140,64,11,84,6,1.0531813217300625,5
1141,34,23,9,12,1.0530539128922707,11
1142,74,16,62,9,1.038357756374001,7
1143,8,92,65,41,1.0360299729293234,51
1144,86,26,91,13,1.0337576457460722,13
1145,55,15,51,8,1.0267713251900186,7
1146,54,28,18,13,1.0250295523893804,15
1147,107,36,103,17,1.0215275466090674,19
1148,79,11,94,5,0.999869198006996,6
1149,32,15,74,7,0.9878312338208298,8
1150,41,16,30,8,0.9850557086879019,8
1151,111,16,68,7,0.9831903657030904,9
1152,91,20,23,10,0.9792678927031672,10
1153,103,44,9,24,0.9734466854109779,20
1154,68,10,16,5,0.9723777343104946,5
1155,70,15,50,8,0.9670623069266762,7
1156,10,11,15,6,0.9620268464624092,5
1157,84,28,49,14,0.9573548536710029,14
1158,20,19,68,10,0.9561217863728688,9
1159,57,15,91,6,0.9462820674582961,9
1160,20,10,66,4,0.9364744036490531,6
1161,87,50,107,23,0.9336449569119724,27
1162,85,19,9,8,0.9266510351352133,11
1163,13,11,74,5,0.9258529887550367,6
1164,103,12,89,5,0.9245541578032253,7
1165,79,63,111,29,0.9222403087278062,34
1166,60,11,9,6,0.9156618531106675,5
1167,93,15,49,8,0.9146738839447187,7
1168,54,19,85,10,0.9015013958157893,9
1169,79,30,93,16,0.8801121352343778,14
1170,29,12,18,7,0.8741742779448103,5
1171,20,33,30,15,0.8624210657658014,18
1172,107,36,38,18,0.8622209672883362,18
1173,37,11,75,5,0.8613050770633002,6
1174,28,28,70,15,0.8531950542278539,13
1175,48,36,87,17,0.8422049682665195,19
1176,103,16,32,7,0.8405021181328091,9
1177,111,44,87,22,0.837629282060696,22
1178,51,11,50,4,0.8347124210353059,7
1179,79,14,35,7,0.82366684970547,7
1180,106,20,65,10,0.8074393217324026,10
1181,51,27,86,13,0.7958466347748088,14
1182,49,25,54,13,0.7952964242907768,12
1183,16,18,11,8,0.79147663322372,10
1184,98,57,74,29,0.7836006339144945,28
1185,29,25,9,13,0.7771037627191238,12
1186,70,49,98,24,0.7703441864474497,25
1187,112,17,87,9,0.7591685884445001,8
1188,55,12,13,6,0.7567536850396058,6
1189,28,17,73,7,0.7445408150621146,10
1190,74,46,54,24,0.7444936880816061,22
1191,37,11,73,5,0.7437455399697707,6
1192,46,12,10,6,0.7362386600396065,6
1193,2,38,87,17,0.7210314064467757,21
1194,85,23,65,10,0.7098961841132355,13
1195,55,16,34,7,0.7072850076733446,9
1196,98,69,79,36,0.6924215661390296,33
1197,41,23,43,11,0.6921842337130496,12
1198,13,22,48,9,0.690775016485432,13
1199,39,10,16,4,0.676252099870446,6
1200,8,66,2,34,0.6662102238933972,32
1201,20,42,28,19,0.6643270658589463,23
1202,76,13,20,7,0.6610311160325412,6
1203,65,33,104,18,0.6526567218920184,15
1204,32,10,30,5,0.6490824873820774,5
1205,91,21,88,10,0.6418498921600013,11
1206,111,37,20,19,0.6068837109506102,18
1207,79,18,49,8,0.6053065369071557,10
1208,62,18,38,9,0.6043816495722358,9
1209,98,20,101,11,0.594870864776421,9
1210,90,20,84,10,0.59409902637174,10
1211,74,26,46,14,0.5898427855065562,12
1212,75,10,23,5,0.5879055997029298,5
1213,15,14,2,7,0.5683026145731128,7
1214,55,11,97,6,0.5678491282013002,5
1215,8,69,84,35,0.5615927375138012,34
1216,89,17,111,9,0.5563633904658294,8
1217,74,44,87,23,0.551215304799837,21
1218,65,22,62,12,0.5500070971701462,10
1219,8,41,50,21,0.5487710507861748,20
1220,10,18,37,8,0.5468156041706492,10
1221,66,13,41,7,0.534743534153649,6
1222,104,14,51,7,0.5303101352697448,7
1223,16,47,48,23,0.5276480958458563,24
1224,16,51,2,25,0.525770434070558,26
1225,28,69,79,37,0.5245551332817691,32
1226,8,27,63,14,0.5192452954996267,13
1227,84,20,75,10,0.5145024648015456,10
1228,91,13,73,5,0.5133686150476426,8
1229,2,25,30,13,0.5037954043160977,12
1230,23,16,30,9,0.4884824633855258,7
1231,32,10,94,5,0.48339556643762405,5
1232,48,22,88,10,0.48151324400012674,12
1233,107,27,63,15,0.47553883220635385,12
1234,26,39,41,23,0.4754162497584248,16
1235,29,32,28,16,0.47285680343469233,16
1236,98,16,58,9,0.4540736471862188,7
1237,34,17,20,7,0.44438453697482255,10
1238,88,18,41,9,0.44177382423880074,9
1239,23,37,103,19,0.4333042786770578,18
1240,79,73,84,35,0.43308669842287767,38
1241,106,12,80,6,0.4329492607384124,6
1242,26,11,50,6,0.4324180875363617,5
1243,98,33,93,16,0.4249481440030074,17
1244,9,41,98,18,0.424424835693392,23
1245,109,14,79,7,0.42130275303052095,7
1246,86,22,96,11,0.41295857971900674,11
1247,11,23,8,12,0.4126832725795115,11
1248,93,16,55,8,0.39897461255756417,8
1249,48,33,98,17,0.3967785099913375,16
1250,41,13,85,6,0.3897097634286919,7
1251,88,28,107,13,0.3809872191952965,15
1252,28,28,51,14,0.3788224692696466,14
1253,79,16,80,8,0.3747455905620363,8
1254,86,10,89,5,0.37250421561620256,5
1255,46,15,98,7,0.3640759967683955,8
1256,70,22,9,10,0.35783800642150543,12
1257,28,10,33,5,0.3490846359805499,5
1258,75,14,50,6,0.3304404448343869,8
1259,49,17,91,9,0.3285488305810779,8
1260,84,21,96,10,0.3176867946410736,11
1261,57,19,87,9,0.2857842373592109,10
1262,86,11,66,6,0.2691198516965333,5
1263,37,22,70,11,0.26541516331841886,11
1264,54,44,84,21,0.2633931538816796,23
1265,103,28,38,14,0.2481523476415201,14
1266,98,18,5,9,0.23991249503077494,9
1267,28,74,86,39,0.2349501351832824,35
1268,88,17,63,8,0.23192131391272183,9
1269,86,10,80,6,0.23136426710937422,4
1270,86,43,98,23,0.2223728806876566,20
1271,87,11,71,6,0.21156446783375316,5
1272,9,22,66,11,0.2105349737722424,11
1273,30,22,74,10,0.20088773846185115,12
1274,29,36,41,18,0.19641039337775912,18
1275,50,55,28,28,0.19414774839257803,27
1276,30,18,18,8,0.18809198027763627,10
1277,34,11,1,4,0.18667100823416566,7
1278,93,20,86,10,0.1616165281959887,10
1279,111,28,23,15,0.1581620727797386,13
1280,26,19,2,10,0.15549736717273138,9
1281,57,14,98,6,0.14718708116915735,8
1282,6,23,112,11,0.14608972875934934,12
1283,74,40,41,22,0.1069451118325894,18
1284,84,45,87,23,0.09695419979988318,22
1285,6,44,8,21,0.09437629853605566,23
1286,6,29,41,15,0.0941275477253323,14
1287,2,23,88,11,0.08510003753324222,12
1288,111,49,55,26,0.08160768943954089,23
1289,90,22,86,12,0.07721852211580181,10
1290,65,21,13,12,0.07590050666658854,9
1291,38,15,110,8,0.07451058664372948,7
1292,29,23,55,10,0.039422511567713675,13
1293,40,14,65,6,0.022138801901295854,8
1294,44,12,50,6,0.017864942319109883,6
1295,52,12,65,6,0.016695640057018696,6
1296,28,24,44,14,0.005777033075436607,10
1297,26,10,86,5,0.004038355127033889,5
1298,37,15,38,8,0.0011031238349569132,7
1299,38,15,37,7,-0.0011031238349578606,8
1300,86,10,26,5,-0.004038355127033889,5
1301,44,24,28,10,-0.005777033075437051,14
1302,65,12,52,6,-0.016695640057019585,6
1303,50,12,44,6,-0.01786494231910929,6
1304,28,68,2,35,-0.02000837884536816,33
1305,65,14,40,8,-0.022138801901296672,6
1306,91,42,79,20,-0.03503791530017175,22
1307,13,13,107,6,-0.03566165788038671,7
1308,55,59,65,27,-0.03896525154627633,32
1309,55,23,29,13,-0.03942251156771319,10
1310,50,50,84,26,-0.041920488873883596,24
1311,65,81,79,42,-0.04424467295364335,39
1312,76,38,65,18,-0.05184006466891194,20
1313,110,15,38,7,-0.07451058664372871,8
1314,13,21,65,9,-0.07590050666659102,12
1315,88,23,2,12,-0.08510003753324315,11
1316,84,47,103,22,-0.09369403051445593,25
1317,41,29,6,14,-0.09412754772533327,15
1318,43,19,20,10,-0.09655439021695145,9
1319,87,45,84,22,-0.09695419979988266,23
1320,107,49,65,23,-0.0997304718202604,26
1321,41,40,74,18,-0.10694511183258992,22
1322,17,17,20,9,-0.12665014758012894,8
1323,111,25,30,13,-0.14558741487159338,12
1324,98,14,57,8,-0.14718708116915735,6
1325,86,20,93,10,-0.16161652819598818,10
1326,87,34,98,16,-0.1724338468755451,18
1327,17,19,74,10,-0.18384205614173943,9
1328,18,18,30,10,-0.18809198027763716,8
1329,16,37,111,20,-0.1929815390724199,17
1330,74,22,30,12,-0.20088773846185182,10
1331,66,22,9,11,-0.21053497377224287,11
1332,71,11,87,5,-0.21156446783375446,6
1333,79,47,76,23,-0.21353395465678998,24
1334,98,43,86,20,-0.22237288068765504,23
1335,80,10,86,4,-0.23136426710937422,6
1336,63,17,88,9,-0.23192131391272225,8
1337,86,74,28,35,-0.2349501351832823,39
1338,79,18,57,10,-0.23975285216616626,8
1339,5,18,98,9,-0.23991249503077505,9
1340,38,28,103,14,-0.24815234764151944,14
1341,8,82,28,41,-0.2618933123825205,41
1342,84,44,54,23,-0.26339315388167894,21
1343,70,22,37,11,-0.2654151633184179,11
1344,66,11,86,5,-0.2691198516965327,6
1345,16,67,79,35,-0.2746613096179479,32
1346,87,19,57,10,-0.28578423735921055,9
1347,79,42,55,23,-0.29649786875917394,19
1348,10,27,111,13,-0.3114645815059003,14
1349,96,21,84,11,-0.3176867946410735,10
1350,85,14,107,5,-0.3237721713967271,9
1351,91,17,49,8,-0.32854883058107764,9
